7.279963e+002,1.338938e-001
7.289605e+002,1.335856e-001
7.299247e+002,1.332775e-001
7.308890e+002,1.329736e-001
7.318532e+002,1.326835e-001
7.328174e+002,1.324198e-001
7.337817e+002,1.321944e-001
7.347459e+002,1.320133e-001
7.357101e+002,1.318759e-001
7.366744e+002,1.317760e-001
7.376386e+002,1.317049e-001
7.386028e+002,1.316558e-001
7.395671e+002,1.316260e-001
7.405313e+002,1.316154e-001
7.414955e+002,1.316225e-001
7.424598e+002,1.316468e-001
7.434240e+002,1.316824e-001
7.443882e+002,1.317224e-001
7.453525e+002,1.317621e-001
7.463167e+002,1.318024e-001
7.472809e+002,1.318517e-001
7.482452e+002,1.319221e-001
7.492094e+002,1.320256e-001
7.501736e+002,1.321688e-001
7.511379e+002,1.323503e-001
7.521021e+002,1.325629e-001
7.530663e+002,1.327970e-001
7.540306e+002,1.330460e-001
7.549948e+002,1.333085e-001
7.559590e+002,1.335870e-001
7.569233e+002,1.338830e-001
7.578875e+002,1.341933e-001
7.588517e+002,1.345065e-001
7.598160e+002,1.348053e-001
7.607802e+002,1.350777e-001
7.617444e+002,1.353061e-001
7.627087e+002,1.354897e-001
7.636729e+002,1.356428e-001
7.646371e+002,1.357920e-001
7.656014e+002,1.359685e-001
7.665656e+002,1.362016e-001
7.675298e+002,1.365146e-001
7.684941e+002,1.369273e-001
7.694583e+002,1.374581e-001
7.704225e+002,1.381270e-001
7.713868e+002,1.389505e-001
7.723510e+002,1.399314e-001
7.733152e+002,1.410471e-001
7.742795e+002,1.422371e-001
7.752437e+002,1.433997e-001
7.762079e+002,1.444030e-001
7.771722e+002,1.451047e-001
7.781364e+002,1.453810e-001
7.791006e+002,1.451518e-001
7.800649e+002,1.443975e-001
7.810291e+002,1.431598e-001
7.819933e+002,1.415309e-001
7.829576e+002,1.396354e-001
7.839218e+002,1.376102e-001
7.848860e+002,1.355874e-001
7.858503e+002,1.336812e-001
7.868145e+002,1.319772e-001
7.877787e+002,1.305274e-001
7.887430e+002,1.293484e-001
7.897072e+002,1.284258e-001
7.906714e+002,1.277221e-001
7.916357e+002,1.271887e-001
7.925999e+002,1.267762e-001
7.935641e+002,1.264429e-001
7.945284e+002,1.261573e-001
7.954926e+002,1.258955e-001
7.964568e+002,1.256375e-001
7.974211e+002,1.253617e-001
7.983853e+002,1.250447e-001
7.993495e+002,1.246642e-001
8.003138e+002,1.242052e-001
8.012780e+002,1.236645e-001
8.022422e+002,1.230532e-001
8.032065e+002,1.223930e-001
8.041707e+002,1.217105e-001
8.051349e+002,1.210312e-001
8.060992e+002,1.203752e-001
8.070634e+002,1.197570e-001
8.080276e+002,1.191866e-001
8.089919e+002,1.186719e-001
8.099561e+002,1.182181e-001
8.109203e+002,1.178259e-001
8.118846e+002,1.174890e-001
8.128488e+002,1.171937e-001
8.138130e+002,1.169212e-001
8.147773e+002,1.166532e-001
8.157415e+002,1.163768e-001
8.167057e+002,1.160889e-001
8.176700e+002,1.157946e-001
8.186342e+002,1.155037e-001
8.195984e+002,1.152232e-001
8.205627e+002,1.149536e-001
8.215269e+002,1.146871e-001
8.224911e+002,1.144119e-001
8.234554e+002,1.141170e-001
8.244196e+002,1.137978e-001
8.253839e+002,1.134569e-001
8.263481e+002,1.131023e-001
8.273123e+002,1.127418e-001
8.282766e+002,1.123797e-001
8.292408e+002,1.120145e-001
8.302050e+002,1.116418e-001
8.311693e+002,1.112576e-001
8.321335e+002,1.108631e-001
8.330977e+002,1.104641e-001
8.340620e+002,1.100710e-001
8.350262e+002,1.096931e-001
8.359904e+002,1.093366e-001
8.369547e+002,1.090033e-001
8.379189e+002,1.086928e-001
8.388831e+002,1.084056e-001
8.398474e+002,1.081455e-001
8.408116e+002,1.079192e-001
8.417758e+002,1.077345e-001
8.427401e+002,1.075968e-001
8.437043e+002,1.075065e-001
8.446685e+002,1.074601e-001
8.456328e+002,1.074519e-001
8.465970e+002,1.074781e-001
8.475612e+002,1.075386e-001
8.485255e+002,1.076357e-001
8.494897e+002,1.077716e-001
8.504539e+002,1.079452e-001
8.514182e+002,1.081498e-001
8.523824e+002,1.083757e-001
8.533466e+002,1.086129e-001
8.543109e+002,1.088561e-001
8.552751e+002,1.091068e-001
8.562393e+002,1.093720e-001
8.572036e+002,1.096597e-001
8.581678e+002,1.099742e-001
8.591320e+002,1.103128e-001
8.600963e+002,1.106669e-001
8.610605e+002,1.110255e-001
8.620247e+002,1.113816e-001
8.629890e+002,1.117345e-001
8.639532e+002,1.120908e-001
8.649174e+002,1.124593e-001
8.658817e+002,1.128466e-001
8.668459e+002,1.132523e-001
8.678101e+002,1.136686e-001
8.687744e+002,1.140841e-001
8.697386e+002,1.144897e-001
8.707028e+002,1.148835e-001
8.716671e+002,1.152713e-001
8.726313e+002,1.156646e-001
8.735955e+002,1.160744e-001
8.745598e+002,1.165066e-001
8.755240e+002,1.169593e-001
8.764882e+002,1.174248e-001
8.774525e+002,1.178934e-001
8.784167e+002,1.183583e-001
8.793809e+002,1.188172e-001
8.803452e+002,1.192712e-001
8.813094e+002,1.197222e-001
8.822736e+002,1.201693e-001
8.832379e+002,1.206081e-001
8.842021e+002,1.210319e-001
8.851663e+002,1.214356e-001
8.861306e+002,1.218185e-001
8.870948e+002,1.221846e-001
8.880590e+002,1.225414e-001
8.890233e+002,1.228952e-001
8.899875e+002,1.232487e-001
8.909517e+002,1.235999e-001
8.919160e+002,1.239446e-001
8.928802e+002,1.242796e-001
8.938444e+002,1.246061e-001
8.948087e+002,1.249293e-001
8.957729e+002,1.252557e-001
8.967371e+002,1.255910e-001
8.977014e+002,1.259362e-001
8.986656e+002,1.262877e-001
8.996298e+002,1.266415e-001
9.005941e+002,1.269965e-001
9.015583e+002,1.273584e-001
9.025225e+002,1.277386e-001
9.034868e+002,1.281507e-001
9.044510e+002,1.286044e-001
9.054152e+002,1.291012e-001
9.063795e+002,1.296336e-001
9.073437e+002,1.301884e-001
9.083079e+002,1.307518e-001
9.092722e+002,1.313143e-001
9.102364e+002,1.318733e-001
9.112006e+002,1.324309e-001
9.121649e+002,1.329902e-001
9.131291e+002,1.335509e-001
9.140933e+002,1.341090e-001
9.150576e+002,1.346582e-001
9.160218e+002,1.351941e-001
9.169860e+002,1.357183e-001
9.179503e+002,1.362391e-001
9.189145e+002,1.367684e-001
9.198787e+002,1.373178e-001
9.208430e+002,1.378935e-001
9.218072e+002,1.384952e-001
9.227714e+002,1.391184e-001
9.237357e+002,1.397584e-001
9.246999e+002,1.404149e-001
9.256641e+002,1.410929e-001
9.266284e+002,1.418005e-001
9.275926e+002,1.425456e-001
9.285568e+002,1.433303e-001
9.295211e+002,1.441503e-001
9.304853e+002,1.449972e-001
9.314495e+002,1.458623e-001
9.324138e+002,1.467421e-001
9.333780e+002,1.476389e-001
9.343422e+002,1.485589e-001
9.353065e+002,1.495079e-001
9.362707e+002,1.504861e-001
9.372349e+002,1.514869e-001
9.381992e+002,1.524996e-001
9.391634e+002,1.535142e-001
9.401276e+002,1.545265e-001
9.410919e+002,1.555405e-001
9.420561e+002,1.565662e-001
9.430203e+002,1.576149e-001
9.439846e+002,1.586932e-001
9.449488e+002,1.598004e-001
9.459130e+002,1.609304e-001
9.468773e+002,1.620757e-001
9.478415e+002,1.632331e-001
9.488057e+002,1.644061e-001
9.497700e+002,1.656039e-001
9.507342e+002,1.668365e-001
9.516984e+002,1.681090e-001
9.526627e+002,1.694188e-001
9.536269e+002,1.707563e-001
9.545911e+002,1.721105e-001
9.555554e+002,1.734740e-001
9.565196e+002,1.748468e-001
9.574838e+002,1.762354e-001
9.584481e+002,1.776476e-001
9.594123e+002,1.790876e-001
9.603765e+002,1.805520e-001
9.613408e+002,1.820311e-001
9.623050e+002,1.835144e-001
9.632692e+002,1.849957e-001
9.642335e+002,1.864779e-001
9.651977e+002,1.879715e-001
9.661619e+002,1.894895e-001
9.671262e+002,1.910406e-001
9.680904e+002,1.926253e-001
9.690546e+002,1.942359e-001
9.700189e+002,1.958623e-001
9.709831e+002,1.974984e-001
9.719473e+002,1.991470e-001
9.729116e+002,2.008197e-001
9.738758e+002,2.025316e-001
9.748400e+002,2.042941e-001
9.758043e+002,2.061091e-001
9.767685e+002,2.079692e-001
9.777327e+002,2.098615e-001
9.786970e+002,2.117749e-001
9.796612e+002,2.137053e-001
9.806254e+002,2.156553e-001
9.815897e+002,2.176296e-001
9.825539e+002,2.196279e-001
9.835181e+002,2.216400e-001
9.844824e+002,2.236467e-001
9.854466e+002,2.256256e-001
9.864108e+002,2.275611e-001
9.873751e+002,2.294496e-001
9.883393e+002,2.313018e-001
9.893035e+002,2.331352e-001
9.902678e+002,2.349660e-001
9.912320e+002,2.368015e-001
9.921962e+002,2.386378e-001
9.931605e+002,2.404654e-001
9.941247e+002,2.422781e-001
9.950889e+002,2.440792e-001
9.960532e+002,2.458831e-001
9.970174e+002,2.477095e-001
9.979816e+002,2.495744e-001
9.989459e+002,2.514818e-001
9.999101e+002,2.534237e-001
1.000874e+003,2.553841e-001
1.001839e+003,2.573495e-001
1.002803e+003,2.593170e-001
1.003767e+003,2.612947e-001
1.004731e+003,2.632963e-001
1.005695e+003,2.653312e-001
1.006660e+003,2.673952e-001
1.007624e+003,2.694697e-001
1.008588e+003,2.715280e-001
1.009552e+003,2.735460e-001
1.010517e+003,2.755125e-001
1.011481e+003,2.774320e-001
1.012445e+003,2.793186e-001
1.013409e+003,2.811850e-001
1.014374e+003,2.830324e-001
1.015338e+003,2.848470e-001
1.016302e+003,2.866061e-001
1.017266e+003,2.882891e-001
1.018231e+003,2.898863e-001
1.019195e+003,2.914015e-001
1.020159e+003,2.928455e-001
1.021123e+003,2.942247e-001
1.022088e+003,2.955304e-001
1.023052e+003,2.967381e-001
1.024016e+003,2.978156e-001
1.024980e+003,2.987358e-001
1.025944e+003,2.994865e-001
1.026909e+003,3.000732e-001
1.027873e+003,3.005097e-001
1.028837e+003,3.008050e-001
1.029801e+003,3.009528e-001
1.030766e+003,3.009313e-001
1.031730e+003,3.007133e-001
1.032694e+003,3.002815e-001
1.033658e+003,2.996414e-001
1.034623e+003,2.988228e-001
1.035587e+003,2.978713e-001
1.036551e+003,2.968339e-001
1.037515e+003,2.957453e-001
1.038479e+003,2.946260e-001
1.039444e+003,2.934882e-001
1.040408e+003,2.923461e-001
1.041372e+003,2.912239e-001
1.042336e+003,2.901542e-001
1.043301e+003,2.891682e-001
1.044265e+003,2.882821e-001
1.045229e+003,2.874881e-001
1.046193e+003,2.867563e-001
1.047158e+003,2.860459e-001
1.048122e+003,2.853218e-001
1.049086e+003,2.845657e-001
1.050050e+003,2.837785e-001
1.051015e+003,2.829730e-001
1.051979e+003,2.821594e-001
1.052943e+003,2.813348e-001
1.053907e+003,2.804815e-001
1.054871e+003,2.795751e-001
1.055836e+003,2.785976e-001
1.056800e+003,2.775450e-001
1.057764e+003,2.764296e-001
1.058728e+003,2.752703e-001
1.059693e+003,2.740824e-001
1.060657e+003,2.728682e-001
1.061621e+003,2.716200e-001
1.062585e+003,2.703283e-001
1.063550e+003,2.689953e-001
1.064514e+003,2.676409e-001
1.065478e+003,2.663007e-001
1.066442e+003,2.650132e-001
1.067406e+003,2.638044e-001
1.068371e+003,2.626770e-001
1.069335e+003,2.616112e-001
1.070299e+003,2.605740e-001
1.071263e+003,2.595352e-001
1.072228e+003,2.584774e-001
1.073192e+003,2.573991e-001
1.074156e+003,2.563063e-001
1.075120e+003,2.552027e-001
1.076085e+003,2.540801e-001
1.077049e+003,2.529200e-001
1.078013e+003,2.517028e-001
1.078977e+003,2.504195e-001
1.079942e+003,2.490803e-001
1.080906e+003,2.477130e-001
1.081870e+003,2.463530e-001
1.082834e+003,2.450294e-001
1.083798e+003,2.437544e-001
1.084763e+003,2.425227e-001
1.085727e+003,2.413203e-001
1.086691e+003,2.401356e-001
1.087655e+003,2.389681e-001
1.088620e+003,2.378299e-001
1.089584e+003,2.367378e-001
1.090548e+003,2.357036e-001
1.091512e+003,2.347263e-001
1.092477e+003,2.337921e-001
1.093441e+003,2.328816e-001
1.094405e+003,2.319802e-001
1.095369e+003,2.310834e-001
1.096333e+003,2.301979e-001
1.097298e+003,2.293323e-001
1.098262e+003,2.284889e-001
1.099226e+003,2.276564e-001
1.100190e+003,2.268127e-001
1.101155e+003,2.259312e-001
1.102119e+003,2.249926e-001
1.103083e+003,2.239901e-001
1.104047e+003,2.229299e-001
1.105012e+003,2.218219e-001
1.105976e+003,2.206715e-001
1.106940e+003,2.194726e-001
1.107904e+003,2.182102e-001
1.108869e+003,2.168674e-001
1.109833e+003,2.154353e-001
1.110797e+003,2.139193e-001
1.111761e+003,2.123372e-001
1.112725e+003,2.107130e-001
1.113690e+003,2.090672e-001
1.114654e+003,2.074113e-001
1.115618e+003,2.057499e-001
1.116582e+003,2.040853e-001
1.117547e+003,2.024259e-001
1.118511e+003,2.007874e-001
1.119475e+003,1.991894e-001
1.120439e+003,1.976480e-001
1.121404e+003,1.961681e-001
1.122368e+003,1.947408e-001
1.123332e+003,1.933494e-001
1.124296e+003,1.919766e-001
1.125260e+003,1.906161e-001
1.126225e+003,1.892746e-001
1.127189e+003,1.879707e-001
1.128153e+003,1.867252e-001
1.129117e+003,1.855536e-001
1.130082e+003,1.844602e-001
1.131046e+003,1.834404e-001
1.132010e+003,1.824866e-001
1.132974e+003,1.815952e-001
1.133939e+003,1.807696e-001
1.134903e+003,1.800188e-001
1.135867e+003,1.793509e-001
1.136831e+003,1.787678e-001
1.137796e+003,1.782609e-001
1.138760e+003,1.778152e-001
1.139724e+003,1.774142e-001
1.140688e+003,1.770463e-001
1.141652e+003,1.767077e-001
1.142617e+003,1.763993e-001
1.143581e+003,1.761224e-001
1.144545e+003,1.758710e-001
1.145509e+003,1.756313e-001
1.146474e+003,1.753848e-001
1.147438e+003,1.751148e-001
1.148402e+003,1.748138e-001
1.149366e+003,1.744847e-001
1.150331e+003,1.741392e-001
1.151295e+003,1.737895e-001
1.152259e+003,1.734411e-001
1.153223e+003,1.730904e-001
1.154188e+003,1.727253e-001
1.155152e+003,1.723319e-001
1.156116e+003,1.718996e-001
1.157080e+003,1.714231e-001
1.158044e+003,1.709006e-001
1.159009e+003,1.703266e-001
1.159973e+003,1.696890e-001
1.160937e+003,1.689671e-001
1.161901e+003,1.681386e-001
1.162866e+003,1.671872e-001
1.163830e+003,1.661123e-001
1.164794e+003,1.649307e-001
1.165758e+003,1.636739e-001
1.166723e+003,1.623784e-001
1.167687e+003,1.610764e-001
1.168651e+003,1.597916e-001
1.169615e+003,1.585376e-001
1.170579e+003,1.573241e-001
1.171544e+003,1.561598e-001
1.172508e+003,1.550552e-001
1.173472e+003,1.540197e-001
1.174436e+003,1.530574e-001
1.175401e+003,1.521642e-001
1.176365e+003,1.513282e-001
1.177329e+003,1.505356e-001
1.178293e+003,1.497773e-001
1.179258e+003,1.490552e-001
1.180222e+003,1.483836e-001
1.181186e+003,1.477838e-001
1.182150e+003,1.472769e-001
1.183115e+003,1.468770e-001
1.184079e+003,1.465878e-001
1.185043e+003,1.463977e-001
1.186007e+003,1.463121e-001
1.186971e+003,1.463307e-001
1.187936e+003,1.464559e-001
1.188900e+003,1.466905e-001
1.189864e+003,1.470317e-001
1.190828e+003,1.474676e-001
1.191793e+003,1.479777e-001
1.192757e+003,1.485367e-001
1.193721e+003,1.491203e-001
1.194685e+003,1.497110e-001
1.195650e+003,1.502981e-001
1.196614e+003,1.508766e-001
1.197578e+003,1.514416e-001
1.198542e+003,1.519854e-001
1.199506e+003,1.524956e-001
1.200471e+003,1.529601e-001
1.201435e+003,1.533699e-001
1.202399e+003,1.537248e-001
1.203363e+003,1.540328e-001
1.204328e+003,1.543069e-001
1.205292e+003,1.545595e-001
1.206256e+003,1.547977e-001
1.207220e+003,1.550225e-001
1.208185e+003,1.552319e-001
1.209149e+003,1.554257e-001
1.210113e+003,1.556089e-001
1.211077e+003,1.557923e-001
1.212042e+003,1.559887e-001
1.213006e+003,1.562067e-001
1.213970e+003,1.564483e-001
1.214934e+003,1.567073e-001
1.215898e+003,1.569738e-001
1.216863e+003,1.572394e-001
1.217827e+003,1.575015e-001
1.218791e+003,1.577622e-001
1.219755e+003,1.580257e-001
1.220720e+003,1.582920e-001
1.221684e+003,1.585541e-001
1.222648e+003,1.587991e-001
1.223612e+003,1.590128e-001
1.224577e+003,1.591869e-001
1.225541e+003,1.593232e-001
1.226505e+003,1.594331e-001
1.227469e+003,1.595312e-001
1.228433e+003,1.596287e-001
1.229398e+003,1.597271e-001
1.230362e+003,1.598179e-001
1.231326e+003,1.598876e-001
1.232290e+003,1.599253e-001
1.233255e+003,1.599290e-001
1.234219e+003,1.599058e-001
1.235183e+003,1.598691e-001
1.236147e+003,1.598302e-001
1.237112e+003,1.597937e-001
1.238076e+003,1.597562e-001
1.239040e+003,1.597105e-001
1.240004e+003,1.596513e-001
1.240969e+003,1.595814e-001
1.241933e+003,1.595113e-001
1.242897e+003,1.594539e-001
1.243861e+003,1.594184e-001
1.244825e+003,1.594034e-001
1.245790e+003,1.593976e-001
1.246754e+003,1.593847e-001
1.247718e+003,1.593522e-001
1.248682e+003,1.592982e-001
1.249647e+003,1.592332e-001
1.250611e+003,1.591759e-001
1.251575e+003,1.591461e-001
1.252539e+003,1.591565e-001
1.253504e+003,1.592096e-001
1.254468e+003,1.592998e-001
1.255432e+003,1.594177e-001
1.256396e+003,1.595558e-001
1.257360e+003,1.597096e-001
1.258325e+003,1.598756e-001
1.259289e+003,1.600470e-001
1.260253e+003,1.602117e-001
1.261217e+003,1.603526e-001
1.262182e+003,1.604544e-001
1.263146e+003,1.605091e-001
1.264110e+003,1.605189e-001
1.265074e+003,1.604941e-001
1.266039e+003,1.604444e-001
1.267003e+003,1.603717e-001
1.267967e+003,1.602656e-001
1.268931e+003,1.601049e-001
1.269896e+003,1.598679e-001
1.270860e+003,1.595425e-001
1.271824e+003,1.591336e-001
1.272788e+003,1.586628e-001
1.273752e+003,1.581598e-001
1.274717e+003,1.576496e-001
1.275681e+003,1.571456e-001
1.276645e+003,1.566462e-001
1.277609e+003,1.561410e-001
1.278574e+003,1.556191e-001
1.279538e+003,1.550776e-001
1.280502e+003,1.545231e-001
1.281466e+003,1.539676e-001
1.282431e+003,1.534220e-001
1.283395e+003,1.528894e-001
1.284359e+003,1.523645e-001
1.285323e+003,1.518385e-001
1.286287e+003,1.513065e-001
1.287252e+003,1.507743e-001
1.288216e+003,1.502585e-001
1.289180e+003,1.497821e-001
1.290144e+003,1.493668e-001
1.291109e+003,1.490258e-001
1.292073e+003,1.487634e-001
1.293037e+003,1.485786e-001
1.294001e+003,1.484717e-001
1.294966e+003,1.484495e-001
1.295930e+003,1.485248e-001
1.296894e+003,1.487133e-001
1.297858e+003,1.490248e-001
1.298823e+003,1.494600e-001
1.299787e+003,1.500102e-001
1.300751e+003,1.506630e-001
1.301715e+003,1.514104e-001
1.302679e+003,1.522545e-001
1.303644e+003,1.532076e-001
1.304608e+003,1.542855e-001
1.305572e+003,1.554971e-001
1.306536e+003,1.568336e-001
1.307501e+003,1.582627e-001
1.308465e+003,1.597294e-001
1.309429e+003,1.611627e-001
1.310393e+003,1.624858e-001
1.311358e+003,1.636231e-001
1.312322e+003,1.645069e-001
1.313286e+003,1.650785e-001
1.314250e+003,1.652917e-001
1.315214e+003,1.651168e-001
1.316179e+003,1.645496e-001
1.317143e+003,1.636178e-001
1.318107e+003,1.623817e-001
1.319071e+003,1.609273e-001
1.320036e+003,1.593490e-001
1.321000e+003,1.577325e-001
1.321964e+003,1.561404e-001
1.322928e+003,1.546094e-001
1.323893e+003,1.531528e-001
1.324857e+003,1.517723e-001
1.325821e+003,1.504671e-001
1.326785e+003,1.492389e-001
1.327750e+003,1.480941e-001
1.328714e+003,1.470394e-001
1.329678e+003,1.460797e-001
1.330642e+003,1.452151e-001
1.331606e+003,1.444421e-001
1.332571e+003,1.437562e-001
1.333535e+003,1.431541e-001
1.334499e+003,1.426340e-001
1.335463e+003,1.421906e-001
1.336428e+003,1.418065e-001
1.337392e+003,1.414461e-001
1.338356e+003,1.410667e-001
1.339320e+003,1.406432e-001
1.340285e+003,1.401936e-001
1.341249e+003,1.397753e-001
1.342213e+003,1.394542e-001
1.343177e+003,1.392726e-001
1.344141e+003,1.392372e-001
1.345106e+003,1.393281e-001
1.346070e+003,1.395140e-001
1.347034e+003,1.397657e-001
1.347998e+003,1.400640e-001
1.348963e+003,1.404043e-001
1.349927e+003,1.407950e-001
1.350891e+003,1.412498e-001
1.351855e+003,1.417788e-001
1.352820e+003,1.423791e-001
1.353784e+003,1.430323e-001
1.354748e+003,1.437101e-001
1.355712e+003,1.443838e-001
1.356677e+003,1.450364e-001
1.357641e+003,1.456690e-001
1.358605e+003,1.462987e-001
1.359569e+003,1.469475e-001
1.360533e+003,1.476269e-001
1.361498e+003,1.483253e-001
1.362462e+003,1.490158e-001
1.363426e+003,1.496758e-001
1.364390e+003,1.503059e-001
1.365355e+003,1.509240e-001
1.366319e+003,1.515415e-001
1.367283e+003,1.521485e-001
