6.653210e+002,9.629611e-002
6.662853e+002,9.612923e-002
6.672495e+002,9.596401e-002
6.682137e+002,9.584162e-002
6.691780e+002,9.577423e-002
6.701422e+002,9.573911e-002
6.711064e+002,9.569601e-002
6.720707e+002,9.561150e-002
6.730349e+002,9.547518e-002
6.739991e+002,9.530000e-002
6.749634e+002,9.511133e-002
6.759276e+002,9.493278e-002
6.768918e+002,9.477492e-002
6.778561e+002,9.463310e-002
6.788203e+002,9.449457e-002
6.797845e+002,9.434961e-002
6.807488e+002,9.420542e-002
6.817130e+002,9.408072e-002
6.826772e+002,9.399786e-002
6.836415e+002,9.397037e-002
6.846057e+002,9.399527e-002
6.855699e+002,9.405446e-002
6.865342e+002,9.412401e-002
6.874984e+002,9.418787e-002
6.884626e+002,9.424470e-002
6.894269e+002,9.430604e-002
6.903912e+002,9.438378e-002
6.913554e+002,9.447727e-002
6.923196e+002,9.456596e-002
6.932839e+002,9.461313e-002
6.942481e+002,9.458001e-002
6.952123e+002,9.444262e-002
6.961766e+002,9.420225e-002
6.971408e+002,9.388562e-002
6.981050e+002,9.353238e-002
6.990693e+002,9.317958e-002
7.000335e+002,9.284952e-002
7.009977e+002,9.254561e-002
7.019620e+002,9.225906e-002
7.029262e+002,9.198017e-002
7.038904e+002,9.170764e-002
7.048547e+002,9.145100e-002
7.058189e+002,9.122463e-002
7.067831e+002,9.103890e-002
7.077474e+002,9.089286e-002
7.087116e+002,9.077463e-002
7.096758e+002,9.066816e-002
7.106401e+002,9.056122e-002
7.116043e+002,9.045807e-002
7.125685e+002,9.037267e-002
7.135328e+002,9.032208e-002
7.144970e+002,9.031530e-002
7.154612e+002,9.034543e-002
7.164255e+002,9.038928e-002
7.173897e+002,9.041557e-002
7.183539e+002,9.039742e-002
7.193182e+002,9.032256e-002
7.202824e+002,9.019548e-002
7.212466e+002,9.003324e-002
7.222109e+002,8.985473e-002
7.231751e+002,8.967252e-002
7.241393e+002,8.948909e-002
7.251036e+002,8.929988e-002
7.260678e+002,8.910007e-002
7.270320e+002,8.888996e-002
7.279963e+002,8.867543e-002
7.289605e+002,8.846436e-002
7.299247e+002,8.826066e-002
7.308890e+002,8.806129e-002
7.318532e+002,8.785747e-002
7.328174e+002,8.764174e-002
7.337817e+002,8.741471e-002
7.347459e+002,8.718839e-002
7.357101e+002,8.698327e-002
7.366744e+002,8.681926e-002
7.376386e+002,8.670672e-002
7.386028e+002,8.664075e-002
7.395671e+002,8.660319e-002
7.405313e+002,8.657170e-002
7.414955e+002,8.652882e-002
7.424598e+002,8.647325e-002
7.434240e+002,8.641585e-002
7.443882e+002,8.637355e-002
7.453525e+002,8.635929e-002
7.463167e+002,8.637502e-002
7.472809e+002,8.641092e-002
7.482452e+002,8.645154e-002
7.492094e+002,8.648469e-002
7.501736e+002,8.650810e-002
7.511379e+002,8.652893e-002
7.521021e+002,8.655833e-002
7.530663e+002,8.660277e-002
7.540306e+002,8.665867e-002
7.549948e+002,8.671336e-002
7.559590e+002,8.675201e-002
7.569233e+002,8.676641e-002
7.578875e+002,8.676069e-002
7.588517e+002,8.675053e-002
7.598160e+002,8.675503e-002
7.607802e+002,8.679228e-002
7.617444e+002,8.685733e-002
7.627087e+002,8.693623e-002
7.636729e+002,8.701165e-002
7.646371e+002,8.707280e-002
7.656014e+002,8.712196e-002
7.665656e+002,8.717347e-002
7.675298e+002,8.724663e-002
7.684941e+002,8.735634e-002
7.694583e+002,8.750598e-002
7.704225e+002,8.768782e-002
7.713868e+002,8.788723e-002
7.723510e+002,8.808995e-002
7.733152e+002,8.828709e-002
7.742795e+002,8.847255e-002
7.752437e+002,8.863730e-002
7.762079e+002,8.876377e-002
7.771722e+002,8.882457e-002
7.781364e+002,8.878799e-002
7.791006e+002,8.862998e-002
7.800649e+002,8.834451e-002
7.810291e+002,8.794970e-002
7.819933e+002,8.748360e-002
7.829576e+002,8.699366e-002
7.839218e+002,8.652330e-002
7.848860e+002,8.610225e-002
7.858503e+002,8.574440e-002
7.868145e+002,8.545236e-002
7.877787e+002,8.522591e-002
7.887430e+002,8.506797e-002
7.897072e+002,8.498505e-002
7.906714e+002,8.498222e-002
7.916357e+002,8.505517e-002
7.925999e+002,8.518555e-002
7.935641e+002,8.534148e-002
7.945284e+002,8.548426e-002
7.954926e+002,8.557811e-002
7.964568e+002,8.559752e-002
7.974211e+002,8.552917e-002
7.983853e+002,8.536814e-002
7.993495e+002,8.511233e-002
8.003138e+002,8.475903e-002
8.012780e+002,8.430566e-002
8.022422e+002,8.375548e-002
8.032065e+002,8.312286e-002
8.041707e+002,8.243537e-002
8.051349e+002,8.172977e-002
8.060992e+002,8.104324e-002
8.070634e+002,8.040382e-002
8.080276e+002,7.982551e-002
8.089919e+002,7.930868e-002
8.099561e+002,7.884628e-002
8.109203e+002,7.843137e-002
8.118846e+002,7.806233e-002
8.128488e+002,7.774248e-002
8.138130e+002,7.747518e-002
8.147773e+002,7.725792e-002
8.157415e+002,7.707941e-002
8.167057e+002,7.692209e-002
8.176700e+002,7.676835e-002
8.186342e+002,7.660853e-002
8.195984e+002,7.644391e-002
8.205627e+002,7.628562e-002
8.215269e+002,7.614649e-002
8.224911e+002,7.603326e-002
8.234554e+002,7.594239e-002
8.244196e+002,7.586077e-002
8.253839e+002,7.577258e-002
8.263481e+002,7.566734e-002
8.273123e+002,7.554423e-002
8.282766e+002,7.541119e-002
8.292408e+002,7.527894e-002
8.302050e+002,7.515359e-002
8.311693e+002,7.503241e-002
8.321335e+002,7.490539e-002
8.330977e+002,7.476142e-002
8.340620e+002,7.459625e-002
8.350262e+002,7.441610e-002
8.359904e+002,7.423624e-002
8.369547e+002,7.407419e-002
8.379189e+002,7.394189e-002
8.388831e+002,7.384005e-002
8.398474e+002,7.375973e-002
8.408116e+002,7.368825e-002
8.417758e+002,7.361737e-002
8.427401e+002,7.354876e-002
8.437043e+002,7.349326e-002
8.446685e+002,7.346530e-002
8.456328e+002,7.347494e-002
8.465970e+002,7.352275e-002
8.475612e+002,7.359966e-002
8.485255e+002,7.369187e-002
8.494897e+002,7.378841e-002
8.504539e+002,7.388607e-002
8.514182e+002,7.399020e-002
8.523824e+002,7.410943e-002
8.533466e+002,7.424977e-002
8.543109e+002,7.441046e-002
8.552751e+002,7.458404e-002
8.562393e+002,7.476110e-002
8.572036e+002,7.493621e-002
8.581678e+002,7.511180e-002
8.591320e+002,7.529684e-002
8.600963e+002,7.550132e-002
8.610605e+002,7.573042e-002
8.620247e+002,7.598040e-002
8.629890e+002,7.624024e-002
8.639532e+002,7.649732e-002
8.649174e+002,7.674397e-002
8.658817e+002,7.698174e-002
8.668459e+002,7.721957e-002
8.678101e+002,7.746854e-002
8.687744e+002,7.773469e-002
8.697386e+002,7.801598e-002
8.707028e+002,7.830369e-002
8.716671e+002,7.858760e-002
8.726313e+002,7.886339e-002
8.735955e+002,7.913564e-002
8.745598e+002,7.941602e-002
8.755240e+002,7.971703e-002
8.764882e+002,8.004482e-002
8.774525e+002,8.039549e-002
8.784167e+002,8.075684e-002
8.793809e+002,8.111503e-002
8.803452e+002,8.146201e-002
8.813094e+002,8.180018e-002
8.822736e+002,8.214115e-002
8.832379e+002,8.249914e-002
8.842021e+002,8.288319e-002
8.851663e+002,8.329262e-002
8.861306e+002,8.371722e-002
8.870948e+002,8.414298e-002
8.880590e+002,8.455983e-002
8.890233e+002,8.496580e-002
8.899875e+002,8.536661e-002
8.909517e+002,8.577057e-002
8.919160e+002,8.618130e-002
8.928802e+002,8.659419e-002
8.938444e+002,8.699734e-002
8.948087e+002,8.737729e-002
8.957729e+002,8.772621e-002
8.967371e+002,8.804671e-002
8.977014e+002,8.835094e-002
8.986656e+002,8.865426e-002
8.996298e+002,8.896863e-002
9.005941e+002,8.929729e-002
9.015583e+002,8.963514e-002
9.025225e+002,8.997358e-002
9.034868e+002,9.030715e-002
9.044510e+002,9.063793e-002
9.054152e+002,9.097503e-002
9.063795e+002,9.132921e-002
9.073437e+002,9.170718e-002
9.083079e+002,9.210724e-002
9.092722e+002,9.251949e-002
9.102364e+002,9.293120e-002
9.112006e+002,9.333263e-002
9.121649e+002,9.372132e-002
9.131291e+002,9.410214e-002
9.140933e+002,9.448195e-002
9.150576e+002,9.486499e-002
9.160218e+002,9.524893e-002
9.169860e+002,9.562600e-002
9.179503e+002,9.598753e-002
9.189145e+002,9.633024e-002
9.198787e+002,9.665853e-002
9.208430e+002,9.698445e-002
9.218072e+002,9.732111e-002
9.227714e+002,9.767821e-002
9.237357e+002,9.805785e-002
9.246999e+002,9.845563e-002
9.256641e+002,9.886569e-002
9.266284e+002,9.928589e-002
9.275926e+002,9.972107e-002
9.285568e+002,1.001814e-001
9.295211e+002,1.006770e-001
9.304853e+002,1.012121e-001
9.314495e+002,1.017823e-001
9.324138e+002,1.023759e-001
9.333780e+002,1.029795e-001
9.343422e+002,1.035845e-001
9.353065e+002,1.041910e-001
9.362707e+002,1.048063e-001
9.372349e+002,1.054406e-001
9.381992e+002,1.061004e-001
9.391634e+002,1.067851e-001
9.401276e+002,1.074887e-001
9.410919e+002,1.082040e-001
9.420561e+002,1.089288e-001
9.430203e+002,1.096692e-001
9.439846e+002,1.104379e-001
9.449488e+002,1.112487e-001
9.459130e+002,1.121102e-001
9.468773e+002,1.130224e-001
9.478415e+002,1.139764e-001
9.488057e+002,1.149601e-001
9.497700e+002,1.159641e-001
9.507342e+002,1.169853e-001
9.516984e+002,1.180259e-001
9.526627e+002,1.190897e-001
9.536269e+002,1.201765e-001
9.545911e+002,1.212792e-001
9.555554e+002,1.223859e-001
9.565196e+002,1.234852e-001
9.574838e+002,1.245718e-001
9.584481e+002,1.256491e-001
9.594123e+002,1.267281e-001
9.603765e+002,1.278218e-001
9.613408e+002,1.289385e-001
9.623050e+002,1.300798e-001
9.632692e+002,1.312409e-001
9.642335e+002,1.324162e-001
9.651977e+002,1.336048e-001
9.661619e+002,1.348134e-001
9.671262e+002,1.360535e-001
9.680904e+002,1.373370e-001
9.690546e+002,1.386699e-001
9.700189e+002,1.400499e-001
9.709831e+002,1.414694e-001
9.719473e+002,1.429196e-001
9.729116e+002,1.443973e-001
9.738758e+002,1.459066e-001
9.748400e+002,1.474563e-001
9.758043e+002,1.490538e-001
9.767685e+002,1.506990e-001
9.777327e+002,1.523828e-001
9.786970e+002,1.540893e-001
9.796612e+002,1.558031e-001
9.806254e+002,1.575143e-001
9.815897e+002,1.592215e-001
9.825539e+002,1.609269e-001
9.835181e+002,1.626308e-001
9.844824e+002,1.643249e-001
9.854466e+002,1.659920e-001
9.864108e+002,1.676111e-001
9.873751e+002,1.691661e-001
9.883393e+002,1.706539e-001
9.893035e+002,1.720848e-001
9.902678e+002,1.734789e-001
9.912320e+002,1.748562e-001
9.921962e+002,1.762278e-001
9.931605e+002,1.775927e-001
9.941247e+002,1.789414e-001
9.950889e+002,1.802642e-001
9.960532e+002,1.815593e-001
9.970174e+002,1.828359e-001
9.979816e+002,1.841103e-001
9.989459e+002,1.853983e-001
9.999101e+002,1.867069e-001
1.000874e+003,1.880319e-001
1.001839e+003,1.893617e-001
1.002803e+003,1.906845e-001
1.003767e+003,1.919957e-001
1.004731e+003,1.933003e-001
1.005695e+003,1.946080e-001
1.006660e+003,1.959258e-001
1.007624e+003,1.972502e-001
1.008588e+003,1.985671e-001
1.009552e+003,1.998560e-001
1.010517e+003,2.010992e-001
1.011481e+003,2.022901e-001
1.012445e+003,2.034349e-001
1.013409e+003,2.045466e-001
1.014374e+003,2.056367e-001
1.015338e+003,2.067070e-001
1.016302e+003,2.077479e-001
1.017266e+003,2.087441e-001
1.018231e+003,2.096831e-001
1.019195e+003,2.105624e-001
1.020159e+003,2.113899e-001
1.021123e+003,2.121766e-001
1.022088e+003,2.129268e-001
1.023052e+003,2.136309e-001
1.024016e+003,2.142653e-001
1.024980e+003,2.148011e-001
1.025944e+003,2.152146e-001
1.026909e+003,2.154966e-001
1.027873e+003,2.156525e-001
1.028837e+003,2.156937e-001
1.029801e+003,2.156268e-001
1.030766e+003,2.154455e-001
1.031730e+003,2.151306e-001
1.032694e+003,2.146597e-001
1.033658e+003,2.140196e-001
1.034623e+003,2.132162e-001
1.035587e+003,2.122763e-001
1.036551e+003,2.112398e-001
1.037515e+003,2.101475e-001
1.038479e+003,2.090314e-001
1.039444e+003,2.079111e-001
1.040408e+003,2.067976e-001
1.041372e+003,2.057013e-001
1.042336e+003,2.046369e-001
1.043301e+003,2.036238e-001
1.044265e+003,2.026792e-001
1.045229e+003,2.018100e-001
1.046193e+003,2.010079e-001
1.047158e+003,2.002498e-001
1.048122e+003,1.995075e-001
1.049086e+003,1.987564e-001
1.050050e+003,1.979836e-001
1.051015e+003,1.971892e-001
1.051979e+003,1.963782e-001
1.052943e+003,1.955522e-001
1.053907e+003,1.947028e-001
1.054871e+003,1.938114e-001
1.055836e+003,1.928563e-001
1.056800e+003,1.918217e-001
1.057764e+003,1.907052e-001
1.058728e+003,1.895178e-001
1.059693e+003,1.882779e-001
1.060657e+003,1.870032e-001
1.061621e+003,1.857052e-001
1.062585e+003,1.843893e-001
1.063550e+003,1.830603e-001
1.064514e+003,1.817294e-001
1.065478e+003,1.804178e-001
1.066442e+003,1.791544e-001
1.067406e+003,1.779671e-001
1.068371e+003,1.768726e-001
1.069335e+003,1.758704e-001
1.070299e+003,1.749437e-001
1.071263e+003,1.740660e-001
1.072228e+003,1.732114e-001
1.073192e+003,1.723618e-001
1.074156e+003,1.715098e-001
1.075120e+003,1.706543e-001
1.076085e+003,1.697936e-001
1.077049e+003,1.689209e-001
1.078013e+003,1.680245e-001
1.078977e+003,1.670929e-001
1.079942e+003,1.661222e-001
1.080906e+003,1.651195e-001
1.081870e+003,1.641023e-001
1.082834e+003,1.630913e-001
1.083798e+003,1.621020e-001
1.084763e+003,1.611394e-001
1.085727e+003,1.601983e-001
1.086691e+003,1.592691e-001
1.087655e+003,1.583451e-001
1.088620e+003,1.574287e-001
1.089584e+003,1.565309e-001
1.090548e+003,1.556661e-001
1.091512e+003,1.548451e-001
1.092477e+003,1.540694e-001
1.093441e+003,1.533313e-001
1.094405e+003,1.526181e-001
1.095369e+003,1.519189e-001
1.096333e+003,1.512295e-001
1.097298e+003,1.505528e-001
1.098262e+003,1.498938e-001
1.099226e+003,1.492530e-001
1.100190e+003,1.486233e-001
1.101155e+003,1.479887e-001
1.102119e+003,1.473300e-001
1.103083e+003,1.466314e-001
1.104047e+003,1.458858e-001
1.105012e+003,1.450945e-001
1.105976e+003,1.442639e-001
1.106940e+003,1.433980e-001
1.107904e+003,1.424949e-001
1.108869e+003,1.415459e-001
1.109833e+003,1.405401e-001
1.110797e+003,1.394705e-001
1.111761e+003,1.383391e-001
1.112725e+003,1.371583e-001
1.113690e+003,1.359472e-001
1.114654e+003,1.347266e-001
1.115618e+003,1.335143e-001
1.116582e+003,1.323231e-001
1.117547e+003,1.311625e-001
1.118511e+003,1.300404e-001
1.119475e+003,1.289646e-001
1.120439e+003,1.279424e-001
1.121404e+003,1.269777e-001
1.122368e+003,1.260689e-001
1.123332e+003,1.252081e-001
1.124296e+003,1.243832e-001
1.125260e+003,1.235838e-001
1.126225e+003,1.228056e-001
1.127189e+003,1.220532e-001
1.128153e+003,1.213395e-001
1.129117e+003,1.206801e-001
1.130082e+003,1.200885e-001
1.131046e+003,1.195701e-001
1.132010e+003,1.191233e-001
1.132974e+003,1.187394e-001
1.133939e+003,1.184091e-001
1.134903e+003,1.181251e-001
1.135867e+003,1.178840e-001
1.136831e+003,1.176850e-001
1.137796e+003,1.175264e-001
1.138760e+003,1.174021e-001
1.139724e+003,1.173021e-001
1.140688e+003,1.172131e-001
1.141652e+003,1.171223e-001
1.142617e+003,1.170211e-001
1.143581e+003,1.169056e-001
1.144545e+003,1.167763e-001
1.145509e+003,1.166349e-001
1.146474e+003,1.164826e-001
1.147438e+003,1.163192e-001
1.148402e+003,1.161438e-001
1.149366e+003,1.159571e-001
1.150331e+003,1.157627e-001
1.151295e+003,1.155674e-001
1.152259e+003,1.153783e-001
1.153223e+003,1.152007e-001
1.154188e+003,1.150364e-001
1.155152e+003,1.148824e-001
1.156116e+003,1.147316e-001
1.157080e+003,1.145737e-001
1.158044e+003,1.143959e-001
1.159009e+003,1.141824e-001
1.159973e+003,1.139133e-001
1.160937e+003,1.135656e-001
1.161901e+003,1.131151e-001
1.162866e+003,1.125422e-001
1.163830e+003,1.118366e-001
1.164794e+003,1.110013e-001
1.165758e+003,1.100542e-001
1.166723e+003,1.090230e-001
1.167687e+003,1.079392e-001
1.168651e+003,1.068325e-001
1.169615e+003,1.057253e-001
1.170579e+003,1.046323e-001
1.171544e+003,1.035624e-001
1.172508e+003,1.025206e-001
1.173472e+003,1.015093e-001
1.174436e+003,1.005296e-001
1.175401e+003,9.957865e-002
1.176365e+003,9.865036e-002
1.177329e+003,9.773605e-002
1.178293e+003,9.682732e-002
1.179258e+003,9.592061e-002
1.180222e+003,9.502130e-002
1.181186e+003,9.414512e-002
1.182150e+003,9.331662e-002
1.183115e+003,9.256514e-002
1.184079e+003,9.191871e-002
1.185043e+003,9.139472e-002
1.186007e+003,9.101507e-002
1.186971e+003,9.078670e-002
1.187936e+003,9.070677e-002
1.188900e+003,9.076434e-002
1.189864e+003,9.094255e-002
1.190828e+003,9.122038e-002
1.191793e+003,9.157634e-002
1.192757e+003,9.198947e-002
1.193721e+003,9.244031e-002
1.194685e+003,9.291227e-002
1.195650e+003,9.339087e-002
1.196614e+003,9.386314e-002
1.197578e+003,9.431702e-002
1.198542e+003,9.474011e-002
1.199506e+003,9.511901e-002
1.200471e+003,9.544190e-002
1.201435e+003,9.569887e-002
1.202399e+003,9.588543e-002
1.203363e+003,9.600458e-002
1.204328e+003,9.606645e-002
1.205292e+003,9.608731e-002
1.206256e+003,9.608664e-002
1.207220e+003,9.608349e-002
1.208185e+003,9.609456e-002
1.209149e+003,9.613203e-002
1.210113e+003,9.620355e-002
1.211077e+003,9.631271e-002
1.212042e+003,9.645959e-002
1.213006e+003,9.664144e-002
1.213970e+003,9.685304e-002
1.214934e+003,9.708754e-002
1.215898e+003,9.733704e-002
1.216863e+003,9.759406e-002
1.217827e+003,9.785320e-002
1.218791e+003,9.811030e-002
1.219755e+003,9.836370e-002
1.220720e+003,9.861223e-002
1.221684e+003,9.885471e-002
1.222648e+003,9.908926e-002
1.223612e+003,9.931328e-002
1.224577e+003,9.952505e-002
1.225541e+003,9.972407e-002
1.226505e+003,9.991155e-002
1.227469e+003,1.000890e-001
1.228433e+003,1.002569e-001
1.229398e+003,1.004127e-001
1.230362e+003,1.005512e-001
1.231326e+003,1.006647e-001
1.232290e+003,1.007468e-001
1.233255e+003,1.007946e-001
1.234219e+003,1.008103e-001
1.235183e+003,1.008004e-001
1.236147e+003,1.007730e-001
1.237112e+003,1.007360e-001
1.238076e+003,1.006944e-001
1.239040e+003,1.006515e-001
1.240004e+003,1.006093e-001
1.240969e+003,1.005715e-001
1.241933e+003,1.005439e-001
1.242897e+003,1.005331e-001
1.243861e+003,1.005440e-001
1.244825e+003,1.005759e-001
1.245790e+003,1.006228e-001
1.246754e+003,1.006736e-001
1.247718e+003,1.007170e-001
1.248682e+003,1.007460e-001
1.249647e+003,1.007613e-001
1.250611e+003,1.007726e-001
1.251575e+003,1.007956e-001
1.252539e+003,1.008468e-001
1.253504e+003,1.009391e-001
1.254468e+003,1.010779e-001
1.255432e+003,1.012602e-001
1.256396e+003,1.014746e-001
1.257360e+003,1.017043e-001
1.258325e+003,1.019285e-001
1.259289e+003,1.021243e-001
1.260253e+003,1.022697e-001
1.261217e+003,1.023454e-001
1.262182e+003,1.023398e-001
1.263146e+003,1.022508e-001
1.264110e+003,1.020869e-001
1.265074e+003,1.018637e-001
1.266039e+003,1.015983e-001
1.267003e+003,1.013035e-001
1.267967e+003,1.009830e-001
1.268931e+003,1.006300e-001
1.269896e+003,1.002322e-001
1.270860e+003,9.977832e-002
1.271824e+003,9.926531e-002
1.272788e+003,9.870105e-002
1.273752e+003,9.810424e-002
1.274717e+003,9.749692e-002
1.275681e+003,9.689889e-002
1.276645e+003,9.632103e-002
1.277609e+003,9.576543e-002
1.278574e+003,9.522670e-002
1.279538e+003,9.469739e-002
1.280502e+003,9.417278e-002
1.281466e+003,9.365273e-002
1.282431e+003,9.314243e-002
1.283395e+003,9.264868e-002
1.284359e+003,9.217707e-002
1.285323e+003,9.172985e-002
1.286287e+003,9.130565e-002
1.287252e+003,9.090233e-002
1.288216e+003,9.051822e-002
1.289180e+003,9.015532e-002
1.290144e+003,8.981850e-002
1.291109e+003,8.951370e-002
1.292073e+003,8.924713e-002
1.293037e+003,8.902232e-002
1.294001e+003,8.884057e-002
1.294966e+003,8.870106e-002
1.295930e+003,8.860227e-002
1.296894e+003,8.854213e-002
1.297858e+003,8.851839e-002
1.298823e+003,8.852836e-002
1.299787e+003,8.856849e-002
1.300751e+003,8.863438e-002
1.301715e+003,8.872193e-002
1.302679e+003,8.882867e-002
1.303644e+003,8.895422e-002
1.304608e+003,8.910033e-002
1.305572e+003,8.926896e-002
1.306536e+003,8.946128e-002
1.307501e+003,8.967508e-002
1.308465e+003,8.990498e-002
1.309429e+003,9.014304e-002
1.310393e+003,9.038135e-002
1.311358e+003,9.061228e-002
1.312322e+003,9.082998e-002
1.313286e+003,9.102815e-002
1.314250e+003,9.119914e-002
1.315214e+003,9.133162e-002
1.316179e+003,9.141234e-002
1.317143e+003,9.142897e-002
1.318107e+003,9.137374e-002
1.319071e+003,9.124687e-002
1.320036e+003,9.105763e-002
1.321000e+003,9.082241e-002
1.321964e+003,9.055956e-002
1.322928e+003,9.028642e-002
1.323893e+003,9.001523e-002
1.324857e+003,8.975390e-002
1.325821e+003,8.950816e-002
1.326785e+003,8.928308e-002
1.327750e+003,8.908565e-002
1.328714e+003,8.892394e-002
1.329678e+003,8.880578e-002
1.330642e+003,8.873624e-002
1.331606e+003,8.871649e-002
1.332571e+003,8.874404e-002
1.333535e+003,8.881536e-002
1.334499e+003,8.892644e-002
1.335463e+003,8.907241e-002
1.336428e+003,8.924144e-002
1.337392e+003,8.940976e-002
1.338356e+003,8.954442e-002
1.339320e+003,8.961696e-002
1.340285e+003,8.962149e-002
1.341249e+003,8.957727e-002
1.342213e+003,8.951607e-002
1.343177e+003,8.946601e-002
1.344141e+003,8.944297e-002
1.345106e+003,8.945279e-002
1.346070e+003,8.949561e-002
1.347034e+003,8.957136e-002
1.347998e+003,8.967973e-002
1.348963e+003,8.982212e-002
1.349927e+003,9.000096e-002
1.350891e+003,9.021953e-002
1.351855e+003,9.047932e-002
1.352820e+003,9.077739e-002
1.353784e+003,9.110507e-002
1.354748e+003,9.144858e-002
1.355712e+003,9.179308e-002
1.356677e+003,9.212787e-002
1.357641e+003,9.245050e-002
1.358605e+003,9.276887e-002
1.359569e+003,9.309561e-002
1.360533e+003,9.343978e-002
1.361498e+003,9.379852e-002
1.362462e+003,9.415805e-002
1.363426e+003,9.450316e-002
1.364390e+003,9.482835e-002
1.365355e+003,9.513757e-002
1.366319e+003,9.543382e-002
1.367283e+003,9.571192e-002
