7.337817e+002,1.086696e-001
7.347459e+002,1.085142e-001
7.357101e+002,1.083770e-001
7.366744e+002,1.082774e-001
7.376386e+002,1.082281e-001
7.386028e+002,1.082295e-001
7.395671e+002,1.082686e-001
7.405313e+002,1.083263e-001
7.414955e+002,1.083839e-001
7.424598e+002,1.084341e-001
7.434240e+002,1.084780e-001
7.443882e+002,1.085224e-001
7.453525e+002,1.085729e-001
7.463167e+002,1.086292e-001
7.472809e+002,1.086855e-001
7.482452e+002,1.087350e-001
7.492094e+002,1.087758e-001
7.501736e+002,1.088140e-001
7.511379e+002,1.088620e-001
7.521021e+002,1.089317e-001
7.530663e+002,1.090282e-001
7.540306e+002,1.091453e-001
7.549948e+002,1.092676e-001
7.559590e+002,1.093783e-001
7.569233e+002,1.094663e-001
7.578875e+002,1.095320e-001
7.588517e+002,1.095858e-001
7.598160e+002,1.096422e-001
7.607802e+002,1.097198e-001
7.617444e+002,1.098134e-001
7.627087e+002,1.099171e-001
7.636729e+002,1.100278e-001
7.646371e+002,1.101524e-001
7.656014e+002,1.103095e-001
7.665656e+002,1.105245e-001
7.675298e+002,1.108199e-001
7.684941e+002,1.112068e-001
7.694583e+002,1.116800e-001
7.704225e+002,1.122218e-001
7.713868e+002,1.128071e-001
7.723510e+002,1.134110e-001
7.733152e+002,1.140107e-001
7.742795e+002,1.145810e-001
7.752437e+002,1.150877e-001
7.762079e+002,1.154838e-001
7.771722e+002,1.157143e-001
7.781364e+002,1.157278e-001
7.791006e+002,1.154945e-001
7.800649e+002,1.150192e-001
7.810291e+002,1.143452e-001
7.819933e+002,1.135450e-001
7.829576e+002,1.127044e-001
7.839218e+002,1.119030e-001
7.848860e+002,1.112020e-001
7.858503e+002,1.106403e-001
7.868145e+002,1.102382e-001
7.877787e+002,1.100048e-001
7.887430e+002,1.099440e-001
7.897072e+002,1.100545e-001
7.906714e+002,1.103256e-001
7.916357e+002,1.107307e-001
7.925999e+002,1.112249e-001
7.935641e+002,1.117481e-001
7.945284e+002,1.122324e-001
7.954926e+002,1.126129e-001
7.964568e+002,1.128344e-001
7.974211e+002,1.128533e-001
7.983853e+002,1.126368e-001
7.993495e+002,1.121608e-001
8.003138e+002,1.114125e-001
8.012780e+002,1.103965e-001
8.022422e+002,1.091425e-001
8.032065e+002,1.077074e-001
8.041707e+002,1.061708e-001
8.051349e+002,1.046217e-001
8.060992e+002,1.031427e-001
8.070634e+002,1.017957e-001
8.080276e+002,1.006147e-001
8.089919e+002,9.960878e-002
8.099561e+002,9.876979e-002
8.109203e+002,9.808274e-002
8.118846e+002,9.753247e-002
8.128488e+002,9.710573e-002
8.138130e+002,9.678766e-002
8.147773e+002,9.655838e-002
8.157415e+002,9.639262e-002
8.167057e+002,9.626334e-002
8.176700e+002,9.614933e-002
8.186342e+002,9.604117e-002
8.195984e+002,9.594212e-002
8.205627e+002,9.586365e-002
8.215269e+002,9.581581e-002
8.224911e+002,9.579913e-002
8.234554e+002,9.580129e-002
8.244196e+002,9.580090e-002
8.253839e+002,9.577613e-002
8.263481e+002,9.571339e-002
8.273123e+002,9.561175e-002
8.282766e+002,9.548006e-002
8.292408e+002,9.533001e-002
8.302050e+002,9.516798e-002
8.311693e+002,9.499156e-002
8.321335e+002,9.479234e-002
8.330977e+002,9.456278e-002
8.340620e+002,9.430432e-002
8.350262e+002,9.402928e-002
8.359904e+002,9.375863e-002
8.369547e+002,9.351384e-002
8.379189e+002,9.330856e-002
8.388831e+002,9.314448e-002
8.398474e+002,9.301352e-002
8.408116e+002,9.290508e-002
8.417758e+002,9.281375e-002
8.427401e+002,9.274352e-002
8.437043e+002,9.270602e-002
8.446685e+002,9.271372e-002
8.456328e+002,9.277243e-002
8.465970e+002,9.287807e-002
8.475612e+002,9.301776e-002
8.485255e+002,9.317687e-002
8.494897e+002,9.334689e-002
8.504539e+002,9.352885e-002
8.514182e+002,9.373244e-002
8.523824e+002,9.396937e-002
8.533466e+002,9.424594e-002
8.543109e+002,9.455917e-002
8.552751e+002,9.489840e-002
8.562393e+002,9.525150e-002
8.572036e+002,9.561167e-002
8.581678e+002,9.598175e-002
8.591320e+002,9.637231e-002
8.600963e+002,9.679475e-002
8.610605e+002,9.725496e-002
8.620247e+002,9.774859e-002
8.629890e+002,9.826360e-002
8.639532e+002,9.878557e-002
8.649174e+002,9.930541e-002
8.658817e+002,9.982339e-002
8.668459e+002,1.003472e-001
8.678101e+002,1.008860e-001
8.687744e+002,1.014438e-001
8.697386e+002,1.020159e-001
8.707028e+002,1.025918e-001
8.716671e+002,1.031601e-001
8.726313e+002,1.037166e-001
8.735955e+002,1.042668e-001
8.745598e+002,1.048238e-001
8.755240e+002,1.054017e-001
8.764882e+002,1.060078e-001
8.774525e+002,1.066396e-001
8.784167e+002,1.072865e-001
8.793809e+002,1.079363e-001
8.803452e+002,1.085827e-001
8.813094e+002,1.092287e-001
8.822736e+002,1.098847e-001
8.832379e+002,1.105624e-001
8.842021e+002,1.112677e-001
8.851663e+002,1.119967e-001
8.861306e+002,1.127381e-001
8.870948e+002,1.134790e-001
8.880590e+002,1.142123e-001
8.890233e+002,1.149403e-001
8.899875e+002,1.156722e-001
8.909517e+002,1.164188e-001
8.919160e+002,1.171851e-001
8.928802e+002,1.179669e-001
8.938444e+002,1.187531e-001
8.948087e+002,1.195314e-001
8.957729e+002,1.202944e-001
8.967371e+002,1.210445e-001
8.977014e+002,1.217904e-001
8.986656e+002,1.225419e-001
8.996298e+002,1.233034e-001
9.005941e+002,1.240712e-001
9.015583e+002,1.248360e-001
9.025225e+002,1.255888e-001
9.034868e+002,1.263267e-001
9.044510e+002,1.270557e-001
9.054152e+002,1.277862e-001
9.063795e+002,1.285271e-001
9.073437e+002,1.292789e-001
9.083079e+002,1.300315e-001
9.092722e+002,1.307675e-001
9.102364e+002,1.314702e-001
9.112006e+002,1.321300e-001
9.121649e+002,1.327488e-001
9.131291e+002,1.333369e-001
9.140933e+002,1.339064e-001
9.150576e+002,1.344640e-001
9.160218e+002,1.350088e-001
9.169860e+002,1.355339e-001
9.179503e+002,1.360334e-001
9.189145e+002,1.365078e-001
9.198787e+002,1.369666e-001
9.208430e+002,1.374262e-001
9.218072e+002,1.379017e-001
9.227714e+002,1.384021e-001
9.237357e+002,1.389275e-001
9.246999e+002,1.394710e-001
9.256641e+002,1.400264e-001
9.266284e+002,1.405928e-001
9.275926e+002,1.411776e-001
9.285568e+002,1.417936e-001
9.295211e+002,1.424521e-001
9.304853e+002,1.431565e-001
9.314495e+002,1.439004e-001
9.324138e+002,1.446704e-001
9.333780e+002,1.454520e-001
9.343422e+002,1.462370e-001
9.353065e+002,1.470252e-001
9.362707e+002,1.478234e-001
9.372349e+002,1.486395e-001
9.381992e+002,1.494779e-001
9.391634e+002,1.503374e-001
9.401276e+002,1.512145e-001
9.410919e+002,1.521080e-001
9.420561e+002,1.530245e-001
9.430203e+002,1.539779e-001
9.439846e+002,1.549858e-001
9.449488e+002,1.560623e-001
9.459130e+002,1.572128e-001
9.468773e+002,1.584325e-001
9.478415e+002,1.597106e-001
9.488057e+002,1.610369e-001
9.497700e+002,1.624078e-001
9.507342e+002,1.638271e-001
9.516984e+002,1.653022e-001
9.526627e+002,1.668369e-001
9.536269e+002,1.684255e-001
9.545911e+002,1.700532e-001
9.555554e+002,1.717001e-001
9.565196e+002,1.733508e-001
9.574838e+002,1.750001e-001
9.584481e+002,1.766549e-001
9.594123e+002,1.783293e-001
9.603765e+002,1.800373e-001
9.613408e+002,1.817849e-001
9.623050e+002,1.835699e-001
9.632692e+002,1.853847e-001
9.642335e+002,1.872255e-001
9.651977e+002,1.890967e-001
9.661619e+002,1.910115e-001
9.671262e+002,1.929862e-001
9.680904e+002,1.950310e-001
9.690546e+002,1.971444e-001
9.700189e+002,1.993127e-001
9.709831e+002,2.015177e-001
9.719473e+002,2.037463e-001
9.729116e+002,2.059985e-001
9.738758e+002,2.082873e-001
9.748400e+002,2.106314e-001
9.758043e+002,2.130430e-001
9.767685e+002,2.155189e-001
9.777327e+002,2.180388e-001
9.786970e+002,2.205726e-001
9.796612e+002,2.230913e-001
9.806254e+002,2.255771e-001
9.815897e+002,2.280256e-001
9.825539e+002,2.304398e-001
9.835181e+002,2.328196e-001
9.844824e+002,2.351537e-001
9.854466e+002,2.374197e-001
9.864108e+002,2.395927e-001
9.873751e+002,2.416577e-001
9.883393e+002,2.436196e-001
9.893035e+002,2.455018e-001
9.902678e+002,2.473380e-001
9.912320e+002,2.491568e-001
9.921962e+002,2.509702e-001
9.931605e+002,2.527713e-001
9.941247e+002,2.545424e-001
9.950889e+002,2.562675e-001
9.960532e+002,2.579445e-001
9.970174e+002,2.595869e-001
9.979816e+002,2.612164e-001
9.989459e+002,2.628498e-001
9.999101e+002,2.644888e-001
1.000874e+003,2.661182e-001
1.001839e+003,2.677138e-001
1.002803e+003,2.692558e-001
1.003767e+003,2.707390e-001
1.004731e+003,2.721745e-001
1.005695e+003,2.735823e-001
1.006660e+003,2.749776e-001
1.007624e+003,2.763618e-001
1.008588e+003,2.777207e-001
1.009552e+003,2.790332e-001
1.010517e+003,2.802832e-001
1.011481e+003,2.814701e-001
1.012445e+003,2.826077e-001
1.013409e+003,2.837152e-001
1.014374e+003,2.848037e-001
1.015338e+003,2.858667e-001
1.016302e+003,2.868814e-001
1.017266e+003,2.878193e-001
1.018231e+003,2.886603e-001
1.019195e+003,2.894030e-001
1.020159e+003,2.900632e-001
1.021123e+003,2.906623e-001
1.022088e+003,2.912114e-001
1.023052e+003,2.917015e-001
1.024016e+003,2.921044e-001
1.024980e+003,2.923846e-001
1.025944e+003,2.925137e-001
1.026909e+003,2.924805e-001
1.027873e+003,2.922893e-001
1.028837e+003,2.919478e-001
1.029801e+003,2.914521e-001
1.030766e+003,2.907808e-001
1.031730e+003,2.898980e-001
1.032694e+003,2.887708e-001
1.033658e+003,2.873869e-001
1.034623e+003,2.857653e-001
1.035587e+003,2.839538e-001
1.036551e+003,2.820150e-001
1.037515e+003,2.800068e-001
1.038479e+003,2.779709e-001
1.039444e+003,2.759311e-001
1.040408e+003,2.739025e-001
1.041372e+003,2.719024e-001
1.042336e+003,2.699580e-001
1.043301e+003,2.681027e-001
1.044265e+003,2.663640e-001
1.045229e+003,2.647513e-001
1.046193e+003,2.632477e-001
1.047158e+003,2.618152e-001
1.048122e+003,2.604095e-001
1.049086e+003,2.589943e-001
1.050050e+003,2.575529e-001
1.051015e+003,2.560884e-001
1.051979e+003,2.546124e-001
1.052943e+003,2.531310e-001
1.053907e+003,2.516351e-001
1.054871e+003,2.501003e-001
1.055836e+003,2.484972e-001
1.056800e+003,2.468031e-001
1.057764e+003,2.450120e-001
1.058728e+003,2.431347e-001
1.059693e+003,2.411922e-001
1.060657e+003,2.392041e-001
1.061621e+003,2.371830e-001
1.062585e+003,2.351354e-001
1.063550e+003,2.330696e-001
1.064514e+003,2.310034e-001
1.065478e+003,2.289686e-001
1.066442e+003,2.270072e-001
1.067406e+003,2.251593e-001
1.068371e+003,2.234513e-001
1.069335e+003,2.218888e-001
1.070299e+003,2.204565e-001
1.071263e+003,2.191277e-001
1.072228e+003,2.178742e-001
1.073192e+003,2.166748e-001
1.074156e+003,2.155171e-001
1.075120e+003,2.143928e-001
1.076085e+003,2.132907e-001
1.077049e+003,2.121944e-001
1.078013e+003,2.110835e-001
1.078977e+003,2.099415e-001
1.079942e+003,2.087635e-001
1.080906e+003,2.075591e-001
1.081870e+003,2.063497e-001
1.082834e+003,2.051583e-001
1.083798e+003,2.040000e-001
1.084763e+003,2.028770e-001
1.085727e+003,2.017799e-001
1.086691e+003,2.006960e-001
1.087655e+003,1.996175e-001
1.088620e+003,1.985482e-001
1.089584e+003,1.975008e-001
1.090548e+003,1.964910e-001
1.091512e+003,1.955288e-001
1.092477e+003,1.946129e-001
1.093441e+003,1.937332e-001
1.094405e+003,1.928756e-001
1.095369e+003,1.920297e-001
1.096333e+003,1.911931e-001
1.097298e+003,1.903694e-001
1.098262e+003,1.895623e-001
1.099226e+003,1.887684e-001
1.100190e+003,1.879746e-001
1.101155e+003,1.871596e-001
1.102119e+003,1.863025e-001
1.103083e+003,1.853886e-001
1.104047e+003,1.844152e-001
1.105012e+003,1.833877e-001
1.105976e+003,1.823134e-001
1.106940e+003,1.811942e-001
1.107904e+003,1.800219e-001
1.108869e+003,1.787814e-001
1.109833e+003,1.774575e-001
1.110797e+003,1.760437e-001
1.111761e+003,1.745469e-001
1.112725e+003,1.729882e-001
1.113690e+003,1.713955e-001
1.114654e+003,1.697975e-001
1.115618e+003,1.682172e-001
1.116582e+003,1.666699e-001
1.117547e+003,1.651654e-001
1.118511e+003,1.637098e-001
1.119475e+003,1.623071e-001
1.120439e+003,1.609591e-001
1.121404e+003,1.596632e-001
1.122368e+003,1.584109e-001
1.123332e+003,1.571904e-001
1.124296e+003,1.559897e-001
1.125260e+003,1.548034e-001
1.126225e+003,1.536351e-001
1.127189e+003,1.524985e-001
1.128153e+003,1.514126e-001
1.129117e+003,1.503950e-001
1.130082e+003,1.494564e-001
1.131046e+003,1.485987e-001
1.132010e+003,1.478160e-001
1.132974e+003,1.471007e-001
1.133939e+003,1.464470e-001
1.134903e+003,1.458553e-001
1.135867e+003,1.453296e-001
1.136831e+003,1.448745e-001
1.137796e+003,1.444905e-001
1.138760e+003,1.441715e-001
1.139724e+003,1.439057e-001
1.140688e+003,1.436780e-001
1.141652e+003,1.434746e-001
1.142617e+003,1.432852e-001
1.143581e+003,1.431031e-001
1.144545e+003,1.429238e-001
1.145509e+003,1.427418e-001
1.146474e+003,1.425505e-001
1.147438e+003,1.423424e-001
1.148402e+003,1.421131e-001
1.149366e+003,1.418619e-001
1.150331e+003,1.415951e-001
1.151295e+003,1.413236e-001
1.152259e+003,1.410602e-001
1.153223e+003,1.408176e-001
1.154188e+003,1.406056e-001
1.155152e+003,1.404300e-001
1.156116e+003,1.402923e-001
1.157080e+003,1.401869e-001
1.158044e+003,1.400995e-001
1.159009e+003,1.400028e-001
1.159973e+003,1.398575e-001
1.160937e+003,1.396147e-001
1.161901e+003,1.392244e-001
1.162866e+003,1.386468e-001
1.163830e+003,1.378620e-001
1.164794e+003,1.368759e-001
1.165758e+003,1.357183e-001
1.166723e+003,1.344341e-001
1.167687e+003,1.330714e-001
1.168651e+003,1.316721e-001
1.169615e+003,1.302651e-001
1.170579e+003,1.288682e-001
1.171544e+003,1.274911e-001
1.172508e+003,1.261396e-001
1.173472e+003,1.248173e-001
1.174436e+003,1.235258e-001
1.175401e+003,1.222626e-001
1.176365e+003,1.210205e-001
1.177329e+003,1.197899e-001
1.178293e+003,1.185629e-001
1.179258e+003,1.173390e-001
1.180222e+003,1.161288e-001
1.181186e+003,1.149546e-001
1.182150e+003,1.138455e-001
1.183115e+003,1.128327e-001
1.184079e+003,1.119429e-001
1.185043e+003,1.111834e-001
1.186007e+003,1.105797e-001
1.186971e+003,1.101380e-001
1.187936e+003,1.098555e-001
1.188900e+003,1.097212e-001
1.189864e+003,1.097174e-001
1.190828e+003,1.098209e-001
1.191793e+003,1.100067e-001
1.192757e+003,1.102506e-001
1.193721e+003,1.105316e-001
1.194685e+003,1.108332e-001
1.195650e+003,1.111413e-001
1.196614e+003,1.114437e-001
1.197578e+003,1.117265e-001
1.198542e+003,1.119741e-001
1.199506e+003,1.121691e-001
1.200471e+003,1.122965e-001
1.201435e+003,1.123458e-001
1.202399e+003,1.123150e-001
1.203363e+003,1.122117e-001
1.204328e+003,1.120517e-001
1.205292e+003,1.118553e-001
1.206256e+003,1.116449e-001
1.207220e+003,1.114410e-001
1.208185e+003,1.112617e-001
1.209149e+003,1.111218e-001
1.210113e+003,1.110322e-001
1.211077e+003,1.109996e-001
1.212042e+003,1.110259e-001
1.213006e+003,1.111072e-001
1.213970e+003,1.112341e-001
1.214934e+003,1.113942e-001
1.215898e+003,1.115749e-001
1.216863e+003,1.117652e-001
1.217827e+003,1.119595e-001
1.218791e+003,1.121555e-001
1.219755e+003,1.123544e-001
1.220720e+003,1.125573e-001
1.221684e+003,1.127645e-001
1.222648e+003,1.129749e-001
1.223612e+003,1.131869e-001
1.224577e+003,1.133997e-001
1.225541e+003,1.136140e-001
1.226505e+003,1.138312e-001
1.227469e+003,1.140508e-001
1.228433e+003,1.142690e-001
1.229398e+003,1.144775e-001
1.230362e+003,1.146649e-001
1.231326e+003,1.148198e-001
1.232290e+003,1.149351e-001
1.233255e+003,1.150101e-001
1.234219e+003,1.150506e-001
1.235183e+003,1.150669e-001
1.236147e+003,1.150681e-001
1.237112e+003,1.150615e-001
1.238076e+003,1.150493e-001
1.239040e+003,1.150324e-001
1.240004e+003,1.150115e-001
1.240969e+003,1.149907e-001
1.241933e+003,1.149772e-001
1.242897e+003,1.149792e-001
1.243861e+003,1.150012e-001
1.244825e+003,1.150418e-001
1.245790e+003,1.150924e-001
1.246754e+003,1.151407e-001
1.247718e+003,1.151757e-001
1.248682e+003,1.151922e-001
1.249647e+003,1.151946e-001
1.250611e+003,1.151955e-001
1.251575e+003,1.152126e-001
1.252539e+003,1.152632e-001
1.253504e+003,1.153601e-001
1.254468e+003,1.155088e-001
1.255432e+003,1.157068e-001
1.256396e+003,1.159437e-001
1.257360e+003,1.162029e-001
1.258325e+003,1.164619e-001
1.259289e+003,1.166942e-001
1.260253e+003,1.168726e-001
1.261217e+003,1.169742e-001
1.262182e+003,1.169865e-001
1.263146e+003,1.169096e-001
1.264110e+003,1.167569e-001
1.265074e+003,1.165492e-001
1.266039e+003,1.163062e-001
1.267003e+003,1.160396e-001
1.267967e+003,1.157486e-001
1.268931e+003,1.154210e-001
1.269896e+003,1.150402e-001
1.270860e+003,1.145943e-001
1.271824e+003,1.140832e-001
1.272788e+003,1.135202e-001
1.273752e+003,1.129291e-001
1.274717e+003,1.123335e-001
1.275681e+003,1.117525e-001
1.276645e+003,1.111936e-001
1.277609e+003,1.106547e-001
1.278574e+003,1.101275e-001
1.279538e+003,1.096051e-001
1.280502e+003,1.090841e-001
1.281466e+003,1.085671e-001
1.282431e+003,1.080606e-001
1.283395e+003,1.075711e-001
1.284359e+003,1.071013e-001
1.285323e+003,1.066498e-001
1.286287e+003,1.062123e-001
1.287252e+003,1.057844e-001
1.288216e+003,1.053649e-001
1.289180e+003,1.049580e-001
1.290144e+003,1.045725e-001
1.291109e+003,1.042195e-001
1.292073e+003,1.039106e-001
1.293037e+003,1.036547e-001
1.294001e+003,1.034574e-001
1.294966e+003,1.033207e-001
1.295930e+003,1.032420e-001
1.296894e+003,1.032165e-001
1.297858e+003,1.032362e-001
1.298823e+003,1.032935e-001
1.299787e+003,1.033811e-001
1.300751e+003,1.034948e-001
1.301715e+003,1.036340e-001
1.302679e+003,1.038015e-001
1.303644e+003,1.040028e-001
1.304608e+003,1.042437e-001
1.305572e+003,1.045276e-001
1.306536e+003,1.048554e-001
1.307501e+003,1.052231e-001
1.308465e+003,1.056232e-001
1.309429e+003,1.060461e-001
1.310393e+003,1.064807e-001
1.311358e+003,1.069139e-001
1.312322e+003,1.073305e-001
1.313286e+003,1.077115e-001
1.314250e+003,1.080344e-001
1.315214e+003,1.082740e-001
1.316179e+003,1.084077e-001
1.317143e+003,1.084195e-001
1.318107e+003,1.083048e-001
1.319071e+003,1.080719e-001
1.320036e+003,1.077414e-001
1.321000e+003,1.073412e-001
1.321964e+003,1.069016e-001
1.322928e+003,1.064511e-001
1.323893e+003,1.060116e-001
1.324857e+003,1.055993e-001
1.325821e+003,1.052254e-001
1.326785e+003,1.048978e-001
1.327750e+003,1.046225e-001
1.328714e+003,1.044048e-001
1.329678e+003,1.042488e-001
1.330642e+003,1.041581e-001
1.331606e+003,1.041360e-001
1.332571e+003,1.041846e-001
1.333535e+003,1.043061e-001
1.334499e+003,1.045004e-001
1.335463e+003,1.047584e-001
1.336428e+003,1.050508e-001
1.337392e+003,1.053197e-001
1.338356e+003,1.054914e-001
1.339320e+003,1.055135e-001
1.340285e+003,1.053915e-001
1.341249e+003,1.051898e-001
1.342213e+003,1.049926e-001
1.343177e+003,1.048617e-001
1.344141e+003,1.048198e-001
1.345106e+003,1.048601e-001
1.346070e+003,1.049643e-001
1.347034e+003,1.051156e-001
1.347998e+003,1.053041e-001
1.348963e+003,1.055278e-001
1.349927e+003,1.057911e-001
1.350891e+003,1.061011e-001
1.351855e+003,1.064612e-001
1.352820e+003,1.068681e-001
1.353784e+003,1.073090e-001
1.354748e+003,1.077645e-001
1.355712e+003,1.082136e-001
1.356677e+003,1.086417e-001
1.357641e+003,1.090451e-001
1.358605e+003,1.094330e-001
1.359569e+003,1.098202e-001
1.360533e+003,1.102159e-001
1.361498e+003,1.106146e-001
1.362462e+003,1.110033e-001
1.363426e+003,1.113800e-001
1.364390e+003,1.117642e-001
1.365355e+003,1.121829e-001
1.366319e+003,1.126424e-001
1.367283e+003,1.131175e-001
