8.234554e+002,9.784526e-002
8.244196e+002,9.774940e-002
8.253839e+002,9.765275e-002
8.263481e+002,9.755421e-002
8.273123e+002,9.745233e-002
8.282766e+002,9.734409e-002
8.292408e+002,9.722412e-002
8.302050e+002,9.708632e-002
8.311693e+002,9.692631e-002
8.321335e+002,9.674431e-002
8.330977e+002,9.654575e-002
8.340620e+002,9.634019e-002
8.350262e+002,9.613747e-002
8.359904e+002,9.594551e-002
8.369547e+002,9.576820e-002
8.379189e+002,9.560664e-002
8.388831e+002,9.546050e-002
8.398474e+002,9.533133e-002
8.408116e+002,9.522281e-002
8.417758e+002,9.514059e-002
8.427401e+002,9.508985e-002
8.437043e+002,9.507382e-002
8.446685e+002,9.509240e-002
8.456328e+002,9.514369e-002
8.465970e+002,9.522565e-002
8.475612e+002,9.533730e-002
8.485255e+002,9.547917e-002
8.494897e+002,9.565104e-002
8.504539e+002,9.585041e-002
8.514182e+002,9.607103e-002
8.523824e+002,9.630345e-002
8.533466e+002,9.653816e-002
8.543109e+002,9.676939e-002
8.552751e+002,9.699807e-002
8.562393e+002,9.723183e-002
8.572036e+002,9.748204e-002
8.581678e+002,9.775969e-002
8.591320e+002,9.807044e-002
8.600963e+002,9.841327e-002
8.610605e+002,9.878126e-002
8.620247e+002,9.916525e-002
8.629890e+002,9.955809e-002
8.639532e+002,9.995654e-002
8.649174e+002,1.003610e-001
8.658817e+002,1.007736e-001
8.668459e+002,1.011949e-001
8.678101e+002,1.016219e-001
8.687744e+002,1.020492e-001
8.697386e+002,1.024722e-001
8.707028e+002,1.028893e-001
8.716671e+002,1.033037e-001
8.726313e+002,1.037218e-001
8.735955e+002,1.041511e-001
8.745598e+002,1.045950e-001
8.755240e+002,1.050526e-001
8.764882e+002,1.055190e-001
8.774525e+002,1.059892e-001
8.784167e+002,1.064613e-001
8.793809e+002,1.069394e-001
8.803452e+002,1.074322e-001
8.813094e+002,1.079492e-001
8.822736e+002,1.084966e-001
8.832379e+002,1.090740e-001
8.842021e+002,1.096736e-001
8.851663e+002,1.102842e-001
8.861306e+002,1.108943e-001
8.870948e+002,1.114968e-001
8.880590e+002,1.120895e-001
8.890233e+002,1.126747e-001
8.899875e+002,1.132548e-001
8.909517e+002,1.138306e-001
8.919160e+002,1.143997e-001
8.928802e+002,1.149583e-001
8.938444e+002,1.155034e-001
8.948087e+002,1.160348e-001
8.957729e+002,1.165546e-001
8.967371e+002,1.170673e-001
8.977014e+002,1.175757e-001
8.986656e+002,1.180792e-001
8.996298e+002,1.185749e-001
9.005941e+002,1.190597e-001
9.015583e+002,1.195335e-001
9.025225e+002,1.200010e-001
9.034868e+002,1.204710e-001
9.044510e+002,1.209534e-001
9.054152e+002,1.214548e-001
9.063795e+002,1.219763e-001
9.073437e+002,1.225124e-001
9.083079e+002,1.230545e-001
9.092722e+002,1.235937e-001
9.102364e+002,1.241252e-001
9.112006e+002,1.246482e-001
9.121649e+002,1.251649e-001
9.131291e+002,1.256775e-001
9.140933e+002,1.261851e-001
9.150576e+002,1.266849e-001
9.160218e+002,1.271718e-001
9.169860e+002,1.276427e-001
9.179503e+002,1.280981e-001
9.189145e+002,1.285427e-001
9.198787e+002,1.289826e-001
9.208430e+002,1.294245e-001
9.218072e+002,1.298719e-001
9.227714e+002,1.303268e-001
9.237357e+002,1.307910e-001
9.246999e+002,1.312686e-001
9.256641e+002,1.317672e-001
9.266284e+002,1.322961e-001
9.275926e+002,1.328648e-001
9.285568e+002,1.334779e-001
9.295211e+002,1.341336e-001
9.304853e+002,1.348248e-001
9.314495e+002,1.355421e-001
9.324138e+002,1.362784e-001
9.333780e+002,1.370317e-001
9.343422e+002,1.378045e-001
9.353065e+002,1.386016e-001
9.362707e+002,1.394260e-001
9.372349e+002,1.402768e-001
9.381992e+002,1.411489e-001
9.391634e+002,1.420362e-001
9.401276e+002,1.429351e-001
9.410919e+002,1.438482e-001
9.420561e+002,1.447836e-001
9.430203e+002,1.457525e-001
9.439846e+002,1.467651e-001
9.449488e+002,1.478274e-001
9.459130e+002,1.489409e-001
9.468773e+002,1.501040e-001
9.478415e+002,1.513152e-001
9.488057e+002,1.525749e-001
9.497700e+002,1.538852e-001
9.507342e+002,1.552466e-001
9.516984e+002,1.566547e-001
9.526627e+002,1.580987e-001
9.536269e+002,1.595629e-001
9.545911e+002,1.610315e-001
9.555554e+002,1.624945e-001
9.565196e+002,1.639512e-001
9.574838e+002,1.654093e-001
9.584481e+002,1.668810e-001
9.594123e+002,1.683763e-001
9.603765e+002,1.698985e-001
9.613408e+002,1.714443e-001
9.623050e+002,1.730077e-001
9.632692e+002,1.745858e-001
9.642335e+002,1.761837e-001
9.651977e+002,1.778145e-001
9.661619e+002,1.794939e-001
9.671262e+002,1.812344e-001
9.680904e+002,1.830389e-001
9.690546e+002,1.849000e-001
9.700189e+002,1.868055e-001
9.709831e+002,1.887451e-001
9.719473e+002,1.907175e-001
9.729116e+002,1.927314e-001
9.738758e+002,1.948020e-001
9.748400e+002,1.969426e-001
9.758043e+002,1.991570e-001
9.767685e+002,2.014372e-001
9.777327e+002,2.037659e-001
9.786970e+002,2.061241e-001
9.796612e+002,2.084979e-001
9.806254e+002,2.108813e-001
9.815897e+002,2.132726e-001
9.825539e+002,2.156678e-001
9.835181e+002,2.180535e-001
9.844824e+002,2.204060e-001
9.854466e+002,2.226961e-001
9.864108e+002,2.248996e-001
9.873751e+002,2.270059e-001
9.883393e+002,2.290223e-001
9.893035e+002,2.309681e-001
9.902678e+002,2.328660e-001
9.912320e+002,2.347315e-001
9.921962e+002,2.365682e-001
9.931605e+002,2.383711e-001
9.941247e+002,2.401346e-001
9.950889e+002,2.418615e-001
9.960532e+002,2.435661e-001
9.970174e+002,2.452695e-001
9.979816e+002,2.469900e-001
9.989459e+002,2.487336e-001
9.999101e+002,2.504907e-001
1.000874e+003,2.522415e-001
1.001839e+003,2.539666e-001
1.002803e+003,2.556588e-001
1.003767e+003,2.573260e-001
1.004731e+003,2.589874e-001
1.005695e+003,2.606623e-001
1.006660e+003,2.623574e-001
1.007624e+003,2.640629e-001
1.008588e+003,2.657561e-001
1.009552e+003,2.674125e-001
1.010517e+003,2.690179e-001
1.011481e+003,2.705747e-001
1.012445e+003,2.720978e-001
1.013409e+003,2.736029e-001
1.014374e+003,2.750954e-001
1.015338e+003,2.765640e-001
1.016302e+003,2.779841e-001
1.017266e+003,2.793302e-001
1.018231e+003,2.805867e-001
1.019195e+003,2.817532e-001
1.020159e+003,2.828411e-001
1.021123e+003,2.838605e-001
1.022088e+003,2.848079e-001
1.023052e+003,2.856619e-001
1.024016e+003,2.863882e-001
1.024980e+003,2.869525e-001
1.025944e+003,2.873328e-001
1.026909e+003,2.875254e-001
1.027873e+003,2.875392e-001
1.028837e+003,2.873817e-001
1.029801e+003,2.870485e-001
1.030766e+003,2.865190e-001
1.031730e+003,2.857643e-001
1.032694e+003,2.847627e-001
1.033658e+003,2.835142e-001
1.034623e+003,2.820458e-001
1.035587e+003,2.804061e-001
1.036551e+003,2.786514e-001
1.037515e+003,2.768313e-001
1.038479e+003,2.749824e-001
1.039444e+003,2.731310e-001
1.040408e+003,2.713012e-001
1.041372e+003,2.695217e-001
1.042336e+003,2.678266e-001
1.043301e+003,2.662467e-001
1.044265e+003,2.647981e-001
1.045229e+003,2.634731e-001
1.046193e+003,2.622405e-001
1.047158e+003,2.610556e-001
1.048122e+003,2.598763e-001
1.049086e+003,2.586746e-001
1.050050e+003,2.574423e-001
1.051015e+003,2.561848e-001
1.051979e+003,2.549082e-001
1.052943e+003,2.536080e-001
1.053907e+003,2.522655e-001
1.054871e+003,2.508533e-001
1.055836e+003,2.493471e-001
1.056800e+003,2.477356e-001
1.057764e+003,2.460241e-001
1.058728e+003,2.442292e-001
1.059693e+003,2.423689e-001
1.060657e+003,2.404551e-001
1.061621e+003,2.384921e-001
1.062585e+003,2.364840e-001
1.063550e+003,2.344448e-001
1.064514e+003,2.324047e-001
1.065478e+003,2.304080e-001
1.066442e+003,2.285027e-001
1.067406e+003,2.267253e-001
1.068371e+003,2.250902e-001
1.069335e+003,2.235871e-001
1.070299e+003,2.221879e-001
1.071263e+003,2.208599e-001
1.072228e+003,2.195767e-001
1.073192e+003,2.183236e-001
1.074156e+003,2.170939e-001
1.075120e+003,2.158813e-001
1.076085e+003,2.146728e-001
1.077049e+003,2.134483e-001
1.078013e+003,2.121869e-001
1.078977e+003,2.108766e-001
1.079942e+003,2.095220e-001
1.080906e+003,2.081436e-001
1.081870e+003,2.067711e-001
1.082834e+003,2.054311e-001
1.083798e+003,2.041375e-001
1.084763e+003,2.028887e-001
1.085727e+003,2.016743e-001
1.086691e+003,2.004840e-001
1.087655e+003,1.993160e-001
1.088620e+003,1.981795e-001
1.089584e+003,1.970900e-001
1.090548e+003,1.960603e-001
1.091512e+003,1.950938e-001
1.092477e+003,1.941826e-001
1.093441e+003,1.933134e-001
1.094405e+003,1.924745e-001
1.095369e+003,1.916633e-001
1.096333e+003,1.908869e-001
1.097298e+003,1.901557e-001
1.098262e+003,1.894746e-001
1.099226e+003,1.888358e-001
1.100190e+003,1.882178e-001
1.101155e+003,1.875905e-001
1.102119e+003,1.869254e-001
1.103083e+003,1.862026e-001
1.104047e+003,1.854151e-001
1.105012e+003,1.845638e-001
1.105976e+003,1.836504e-001
1.106940e+003,1.826700e-001
1.107904e+003,1.816095e-001
1.108869e+003,1.804517e-001
1.109833e+003,1.791831e-001
1.110797e+003,1.778006e-001
1.111761e+003,1.763147e-001
1.112725e+003,1.747470e-001
1.113690e+003,1.731246e-001
1.114654e+003,1.714741e-001
1.115618e+003,1.698201e-001
1.116582e+003,1.681853e-001
1.117547e+003,1.665928e-001
1.118511e+003,1.650656e-001
1.119475e+003,1.636233e-001
1.120439e+003,1.622768e-001
1.121404e+003,1.610247e-001
1.122368e+003,1.598525e-001
1.123332e+003,1.587392e-001
1.124296e+003,1.576650e-001
1.125260e+003,1.566206e-001
1.126225e+003,1.556106e-001
1.127189e+003,1.546519e-001
1.128153e+003,1.537652e-001
1.129117e+003,1.529669e-001
1.130082e+003,1.522629e-001
1.131046e+003,1.516482e-001
1.132010e+003,1.511115e-001
1.132974e+003,1.506427e-001
1.133939e+003,1.502371e-001
1.134903e+003,1.498975e-001
1.135867e+003,1.496294e-001
1.136831e+003,1.494364e-001
1.137796e+003,1.493148e-001
1.138760e+003,1.492534e-001
1.139724e+003,1.492360e-001
1.140688e+003,1.492469e-001
1.141652e+003,1.492737e-001
1.142617e+003,1.493094e-001
1.143581e+003,1.493488e-001
1.144545e+003,1.493854e-001
1.145509e+003,1.494086e-001
1.146474e+003,1.494057e-001
1.147438e+003,1.493655e-001
1.148402e+003,1.492835e-001
1.149366e+003,1.491646e-001
1.150331e+003,1.490223e-001
1.151295e+003,1.488728e-001
1.152259e+003,1.487298e-001
1.153223e+003,1.485989e-001
1.154188e+003,1.484774e-001
1.155152e+003,1.483570e-001
1.156116e+003,1.482262e-001
1.157080e+003,1.480735e-001
1.158044e+003,1.478854e-001
1.159009e+003,1.476428e-001
1.159973e+003,1.473191e-001
1.160937e+003,1.468801e-001
1.161901e+003,1.462905e-001
1.162866e+003,1.455224e-001
1.163830e+003,1.445657e-001
1.164794e+003,1.434317e-001
1.165758e+003,1.421515e-001
1.166723e+003,1.407677e-001
1.167687e+003,1.393233e-001
1.168651e+003,1.378546e-001
1.169615e+003,1.363861e-001
1.170579e+003,1.349334e-001
1.171544e+003,1.335067e-001
1.172508e+003,1.321124e-001
1.173472e+003,1.307544e-001
1.174436e+003,1.294318e-001
1.175401e+003,1.281362e-001
1.176365e+003,1.268536e-001
1.177329e+003,1.255682e-001
1.178293e+003,1.242698e-001
1.179258e+003,1.229602e-001
1.180222e+003,1.216570e-001
1.181186e+003,1.203916e-001
1.182150e+003,1.192035e-001
1.183115e+003,1.181323e-001
1.184079e+003,1.172124e-001
1.185043e+003,1.164645e-001
1.186007e+003,1.159121e-001
1.186971e+003,1.155653e-001
1.187936e+003,1.154249e-001
1.188900e+003,1.154811e-001
1.189864e+003,1.157132e-001
1.190828e+003,1.160910e-001
1.191793e+003,1.165792e-001
1.192757e+003,1.171424e-001
1.193721e+003,1.177509e-001
1.194685e+003,1.183831e-001
1.195650e+003,1.190248e-001
1.196614e+003,1.196646e-001
1.197578e+003,1.202895e-001
1.198542e+003,1.208802e-001
1.199506e+003,1.214119e-001
1.200471e+003,1.218591e-001
1.201435e+003,1.222014e-001
1.202399e+003,1.224316e-001
1.203363e+003,1.225574e-001
1.204328e+003,1.226009e-001
1.205292e+003,1.225914e-001
1.206256e+003,1.225599e-001
1.207220e+003,1.225328e-001
1.208185e+003,1.225302e-001
1.209149e+003,1.225669e-001
1.210113e+003,1.226534e-001
1.211077e+003,1.227968e-001
1.212042e+003,1.230006e-001
1.213006e+003,1.232625e-001
1.213970e+003,1.235740e-001
1.214934e+003,1.239211e-001
1.215898e+003,1.242880e-001
1.216863e+003,1.246619e-001
1.217827e+003,1.250360e-001
1.218791e+003,1.254096e-001
1.219755e+003,1.257860e-001
1.220720e+003,1.261678e-001
1.221684e+003,1.265536e-001
1.222648e+003,1.269370e-001
1.223612e+003,1.273098e-001
1.224577e+003,1.276659e-001
1.225541e+003,1.280039e-001
1.226505e+003,1.283279e-001
1.227469e+003,1.286436e-001
1.228433e+003,1.289531e-001
1.229398e+003,1.292513e-001
1.230362e+003,1.295252e-001
1.231326e+003,1.297590e-001
1.232290e+003,1.299399e-001
1.233255e+003,1.300641e-001
1.234219e+003,1.301381e-001
1.235183e+003,1.301762e-001
1.236147e+003,1.301927e-001
1.237112e+003,1.301982e-001
1.238076e+003,1.301953e-001
1.239040e+003,1.301834e-001
1.240004e+003,1.301617e-001
1.240969e+003,1.301365e-001
1.241933e+003,1.301198e-001
1.242897e+003,1.301269e-001
1.243861e+003,1.301688e-001
1.244825e+003,1.302455e-001
1.245790e+003,1.303450e-001
1.246754e+003,1.304476e-001
1.247718e+003,1.305343e-001
1.248682e+003,1.305956e-001
1.249647e+003,1.306369e-001
1.250611e+003,1.306769e-001
1.251575e+003,1.307411e-001
1.252539e+003,1.308523e-001
1.253504e+003,1.310241e-001
1.254468e+003,1.312585e-001
1.255432e+003,1.315463e-001
1.256396e+003,1.318719e-001
1.257360e+003,1.322155e-001
1.258325e+003,1.325546e-001
1.259289e+003,1.328631e-001
1.260253e+003,1.331115e-001
1.261217e+003,1.332698e-001
1.262182e+003,1.333143e-001
1.263146e+003,1.332349e-001
1.264110e+003,1.330381e-001
1.265074e+003,1.327452e-001
1.266039e+003,1.323838e-001
1.267003e+003,1.319765e-001
1.267967e+003,1.315330e-001
1.268931e+003,1.310474e-001
1.269896e+003,1.305047e-001
1.270860e+003,1.298914e-001
1.271824e+003,1.292050e-001
1.272788e+003,1.284588e-001
1.273752e+003,1.276787e-001
1.274717e+003,1.268928e-001
1.275681e+003,1.261223e-001
1.276645e+003,1.253755e-001
1.277609e+003,1.246483e-001
1.278574e+003,1.239304e-001
1.279538e+003,1.232134e-001
1.280502e+003,1.224969e-001
1.281466e+003,1.217883e-001
1.282431e+003,1.210989e-001
1.283395e+003,1.204384e-001
1.284359e+003,1.198095e-001
1.285323e+003,1.192083e-001
1.286287e+003,1.186278e-001
1.287252e+003,1.180638e-001
1.288216e+003,1.175175e-001
1.289180e+003,1.169987e-001
1.290144e+003,1.165202e-001
1.291109e+003,1.160941e-001
1.292073e+003,1.157273e-001
1.293037e+003,1.154211e-001
1.294001e+003,1.151721e-001
1.294966e+003,1.149763e-001
1.295930e+003,1.148304e-001
1.296894e+003,1.147328e-001
1.297858e+003,1.146812e-001
1.298823e+003,1.146715e-001
1.299787e+003,1.146964e-001
1.300751e+003,1.147470e-001
1.301715e+003,1.148165e-001
1.302679e+003,1.149039e-001
1.303644e+003,1.150135e-001
1.304608e+003,1.151546e-001
1.305572e+003,1.153360e-001
1.306536e+003,1.155614e-001
1.307501e+003,1.158268e-001
1.308465e+003,1.161207e-001
1.309429e+003,1.164276e-001
1.310393e+003,1.167333e-001
1.311358e+003,1.170260e-001
1.312322e+003,1.172979e-001
1.313286e+003,1.175403e-001
1.314250e+003,1.177428e-001
1.315214e+003,1.178886e-001
1.316179e+003,1.179601e-001
1.317143e+003,1.179427e-001
1.318107e+003,1.178311e-001
1.319071e+003,1.176330e-001
1.320036e+003,1.173674e-001
1.321000e+003,1.170582e-001
1.321964e+003,1.167279e-001
1.322928e+003,1.163930e-001
1.323893e+003,1.160625e-001
1.324857e+003,1.157425e-001
1.325821e+003,1.154398e-001
1.326785e+003,1.151659e-001
1.327750e+003,1.149355e-001
1.328714e+003,1.147636e-001
1.329678e+003,1.146606e-001
1.330642e+003,1.146281e-001
1.331606e+003,1.146594e-001
1.332571e+003,1.147429e-001
1.333535e+003,1.148677e-001
1.334499e+003,1.150261e-001
1.335463e+003,1.152124e-001
1.336428e+003,1.154166e-001
1.337392e+003,1.156169e-001
1.338356e+003,1.157818e-001
1.339320e+003,1.158817e-001
1.340285e+003,1.159078e-001
1.341249e+003,1.158770e-001
1.342213e+003,1.158223e-001
1.343177e+003,1.157763e-001
1.344141e+003,1.157601e-001
1.345106e+003,1.157830e-001
1.346070e+003,1.158455e-001
1.347034e+003,1.159457e-001
1.347998e+003,1.160820e-001
1.348963e+003,1.162576e-001
1.349927e+003,1.164801e-001
1.350891e+003,1.167603e-001
1.351855e+003,1.171059e-001
1.352820e+003,1.175162e-001
1.353784e+003,1.179797e-001
1.354748e+003,1.184762e-001
1.355712e+003,1.189829e-001
1.356677e+003,1.194837e-001
1.357641e+003,1.199738e-001
1.358605e+003,1.204609e-001
1.359569e+003,1.209577e-001
1.360533e+003,1.214711e-001
1.361498e+003,1.219931e-001
1.362462e+003,1.225031e-001
1.363426e+003,1.229809e-001
1.364390e+003,1.234207e-001
1.365355e+003,1.238325e-001
1.366319e+003,1.242283e-001
1.367283e+003,1.246104e-001
