5.987889e+002,9.043145e-002
5.997532e+002,9.029026e-002
6.007174e+002,9.016197e-002
6.016816e+002,9.007810e-002
6.026459e+002,9.004583e-002
6.036101e+002,9.003994e-002
6.045743e+002,9.001242e-002
6.055386e+002,8.991375e-002
6.065028e+002,8.971811e-002
6.074670e+002,8.943797e-002
6.084313e+002,8.912047e-002
6.093955e+002,8.882605e-002
6.103597e+002,8.860016e-002
6.113240e+002,8.845206e-002
6.122882e+002,8.835278e-002
6.132524e+002,8.825163e-002
6.142167e+002,8.810891e-002
6.151809e+002,8.791842e-002
6.161451e+002,8.771168e-002
6.171094e+002,8.753712e-002
6.180736e+002,8.742891e-002
6.190378e+002,8.738451e-002
6.200021e+002,8.736664e-002
6.209663e+002,8.732394e-002
6.219305e+002,8.722329e-002
6.228948e+002,8.706679e-002
6.238590e+002,8.689072e-002
6.248232e+002,8.674119e-002
6.257875e+002,8.664895e-002
6.267517e+002,8.661253e-002
6.277159e+002,8.660022e-002
6.286802e+002,8.656850e-002
6.296444e+002,8.648465e-002
6.306086e+002,8.634410e-002
6.315729e+002,8.617137e-002
6.325371e+002,8.600904e-002
6.335013e+002,8.589851e-002
6.344656e+002,8.586100e-002
6.354298e+002,8.589038e-002
6.363940e+002,8.595765e-002
6.373583e+002,8.602904e-002
6.383225e+002,8.608351e-002
6.392867e+002,8.612096e-002
6.402510e+002,8.615490e-002
6.412152e+002,8.619963e-002
6.421794e+002,8.625618e-002
6.431437e+002,8.630752e-002
6.441079e+002,8.632725e-002
6.450721e+002,8.629283e-002
6.460364e+002,8.619887e-002
6.470006e+002,8.606121e-002
6.479648e+002,8.591120e-002
6.489291e+002,8.578204e-002
6.498933e+002,8.569739e-002
6.508575e+002,8.566143e-002
6.518218e+002,8.566137e-002
6.527860e+002,8.567731e-002
6.537502e+002,8.569454e-002
6.547145e+002,8.571187e-002
6.556787e+002,8.573979e-002
6.566429e+002,8.579267e-002
6.576072e+002,8.587789e-002
6.585714e+002,8.598930e-002
6.595356e+002,8.610930e-002
6.604999e+002,8.621733e-002
6.614641e+002,8.630071e-002
6.624283e+002,8.635997e-002
6.633926e+002,8.640663e-002
6.643568e+002,8.645508e-002
6.653210e+002,8.651216e-002
6.662853e+002,8.656773e-002
6.672495e+002,8.659357e-002
6.682137e+002,8.655519e-002
6.691780e+002,8.643065e-002
6.701422e+002,8.622527e-002
6.711064e+002,8.596908e-002
6.720707e+002,8.570354e-002
6.730349e+002,8.546554e-002
6.739991e+002,8.527769e-002
6.749634e+002,8.514535e-002
6.759276e+002,8.505894e-002
6.768918e+002,8.500024e-002
6.778561e+002,8.495126e-002
6.788203e+002,8.490168e-002
6.797845e+002,8.485156e-002
6.807488e+002,8.481176e-002
6.817130e+002,8.479530e-002
6.826772e+002,8.481158e-002
6.836415e+002,8.486289e-002
6.846057e+002,8.494505e-002
6.855699e+002,8.505063e-002
6.865342e+002,8.517367e-002
6.874984e+002,8.531178e-002
6.884626e+002,8.546498e-002
6.894269e+002,8.563215e-002
6.903912e+002,8.580567e-002
6.913554e+002,8.596925e-002
6.923196e+002,8.609837e-002
6.932839e+002,8.616512e-002
6.942481e+002,8.614533e-002
6.952123e+002,8.602462e-002
6.961766e+002,8.580190e-002
6.971408e+002,8.549003e-002
6.981050e+002,8.511236e-002
6.990693e+002,8.469804e-002
7.000335e+002,8.427694e-002
7.009977e+002,8.387468e-002
7.019620e+002,8.350962e-002
7.029262e+002,8.319140e-002
7.038904e+002,8.292151e-002
7.048547e+002,8.269499e-002
7.058189e+002,8.250380e-002
7.067831e+002,8.233938e-002
7.077474e+002,8.219548e-002
7.087116e+002,8.206940e-002
7.096758e+002,8.196243e-002
7.106401e+002,8.187702e-002
7.116043e+002,8.181945e-002
7.125685e+002,8.179393e-002
7.135328e+002,8.180214e-002
7.144970e+002,8.184196e-002
7.154612e+002,8.190683e-002
7.164255e+002,8.198545e-002
7.173897e+002,8.206260e-002
7.183539e+002,8.212101e-002
7.193182e+002,8.214424e-002
7.202824e+002,8.211967e-002
7.212466e+002,8.204173e-002
7.222109e+002,8.191337e-002
7.231751e+002,8.174533e-002
7.241393e+002,8.155344e-002
7.251036e+002,8.135320e-002
7.260678e+002,8.115601e-002
7.270320e+002,8.096565e-002
7.279963e+002,8.077955e-002
7.289605e+002,8.059093e-002
7.299247e+002,8.039356e-002
7.308890e+002,8.018581e-002
7.318532e+002,7.997225e-002
7.328174e+002,7.976267e-002
7.337817e+002,7.956872e-002
7.347459e+002,7.940118e-002
7.357101e+002,7.926726e-002
7.366744e+002,7.917029e-002
7.376386e+002,7.911076e-002
7.386028e+002,7.908759e-002
7.395671e+002,7.909817e-002
7.405313e+002,7.913826e-002
7.414955e+002,7.919973e-002
7.424598e+002,7.927287e-002
7.434240e+002,7.934529e-002
7.443882e+002,7.940600e-002
7.453525e+002,7.944890e-002
7.463167e+002,7.947519e-002
7.472809e+002,7.949306e-002
7.482452e+002,7.951408e-002
7.492094e+002,7.954764e-002
7.501736e+002,7.959691e-002
7.511379e+002,7.965624e-002
7.521021e+002,7.971363e-002
7.530663e+002,7.975598e-002
7.540306e+002,7.977465e-002
7.549948e+002,7.976949e-002
7.559590e+002,7.974896e-002
7.569233e+002,7.972590e-002
7.578875e+002,7.971197e-002
7.588517e+002,7.971349e-002
7.598160e+002,7.972910e-002
7.607802e+002,7.975281e-002
7.617444e+002,7.977818e-002
7.627087e+002,7.980237e-002
7.636729e+002,7.982840e-002
7.646371e+002,7.986384e-002
7.656014e+002,7.991751e-002
7.665656e+002,7.999632e-002
7.675298e+002,8.010308e-002
7.684941e+002,8.023773e-002
7.694583e+002,8.039917e-002
7.704225e+002,8.058718e-002
7.713868e+002,8.080174e-002
7.723510e+002,8.104029e-002
7.733152e+002,8.129415e-002
7.742795e+002,8.154482e-002
7.752437e+002,8.176410e-002
7.762079e+002,8.191872e-002
7.771722e+002,8.197806e-002
7.781364e+002,8.192167e-002
7.791006e+002,8.174472e-002
7.800649e+002,8.145865e-002
7.810291e+002,8.108720e-002
7.819933e+002,8.066099e-002
7.829576e+002,8.021121e-002
7.839218e+002,7.976723e-002
7.848860e+002,7.935610e-002
7.858503e+002,7.900278e-002
7.868145e+002,7.873078e-002
7.877787e+002,7.855991e-002
7.887430e+002,7.850327e-002
7.897072e+002,7.856397e-002
7.906714e+002,7.873240e-002
7.916357e+002,7.898705e-002
7.925999e+002,7.929699e-002
7.935641e+002,7.962597e-002
7.945284e+002,7.993645e-002
7.954926e+002,8.019263e-002
7.964568e+002,8.036140e-002
7.974211e+002,8.041295e-002
7.983853e+002,8.032166e-002
7.993495e+002,8.006889e-002
8.003138e+002,7.964674e-002
8.012780e+002,7.906234e-002
8.022422e+002,7.833847e-002
8.032065e+002,7.751220e-002
8.041707e+002,7.662775e-002
8.051349e+002,7.573073e-002
8.060992e+002,7.486079e-002
8.070634e+002,7.404830e-002
8.080276e+002,7.331320e-002
8.089919e+002,7.266625e-002
8.099561e+002,7.211073e-002
8.109203e+002,7.164501e-002
8.118846e+002,7.126337e-002
8.128488e+002,7.095692e-002
8.138130e+002,7.071494e-002
8.147773e+002,7.052571e-002
8.157415e+002,7.037778e-002
8.167057e+002,7.026152e-002
8.176700e+002,7.016966e-002
8.186342e+002,7.009754e-002
8.195984e+002,7.004140e-002
8.205627e+002,6.999806e-002
8.215269e+002,6.996332e-002
8.224911e+002,6.993239e-002
8.234554e+002,6.989987e-002
8.244196e+002,6.986075e-002
8.253839e+002,6.981054e-002
8.263481e+002,6.974626e-002
8.273123e+002,6.966574e-002
8.282766e+002,6.956804e-002
8.292408e+002,6.945354e-002
8.302050e+002,6.932411e-002
8.311693e+002,6.918355e-002
8.321335e+002,6.903696e-002
8.330977e+002,6.888978e-002
8.340620e+002,6.874698e-002
8.350262e+002,6.861114e-002
8.359904e+002,6.848364e-002
8.369547e+002,6.836501e-002
8.379189e+002,6.825648e-002
8.388831e+002,6.816071e-002
8.398474e+002,6.808206e-002
8.408116e+002,6.802517e-002
8.417758e+002,6.799318e-002
8.427401e+002,6.798635e-002
8.437043e+002,6.800243e-002
8.446685e+002,6.803823e-002
8.456328e+002,6.809134e-002
8.465970e+002,6.816209e-002
8.475612e+002,6.825382e-002
8.485255e+002,6.837086e-002
8.494897e+002,6.851652e-002
8.504539e+002,6.869005e-002
8.514182e+002,6.888685e-002
8.523824e+002,6.909951e-002
8.533466e+002,6.932078e-002
8.543109e+002,6.954672e-002
8.552751e+002,6.977809e-002
8.562393e+002,7.001977e-002
8.572036e+002,7.027836e-002
8.581678e+002,7.055861e-002
8.591320e+002,7.086231e-002
8.600963e+002,7.118734e-002
8.610605e+002,7.152990e-002
8.620247e+002,7.188678e-002
8.629890e+002,7.225650e-002
8.639532e+002,7.263970e-002
8.649174e+002,7.303640e-002
8.658817e+002,7.344501e-002
8.668459e+002,7.386000e-002
8.678101e+002,7.427330e-002
8.687744e+002,7.467694e-002
8.697386e+002,7.506581e-002
8.707028e+002,7.544036e-002
8.716671e+002,7.580639e-002
8.726313e+002,7.617213e-002
8.735955e+002,7.654481e-002
8.745598e+002,7.692806e-002
8.755240e+002,7.732099e-002
8.764882e+002,7.772002e-002
8.774525e+002,7.812259e-002
8.784167e+002,7.852866e-002
8.793809e+002,7.894213e-002
8.803452e+002,7.936835e-002
8.813094e+002,7.981143e-002
8.822736e+002,8.027153e-002
8.832379e+002,8.074387e-002
8.842021e+002,8.122167e-002
8.851663e+002,8.169907e-002
8.861306e+002,8.217420e-002
8.870948e+002,8.265044e-002
8.880590e+002,8.313420e-002
8.890233e+002,8.363158e-002
8.899875e+002,8.414438e-002
8.909517e+002,8.466884e-002
8.919160e+002,8.519731e-002
8.928802e+002,8.572180e-002
8.938444e+002,8.623835e-002
8.948087e+002,8.674824e-002
8.957729e+002,8.725751e-002
8.967371e+002,8.777351e-002
8.977014e+002,8.830094e-002
8.986656e+002,8.883943e-002
8.996298e+002,8.938445e-002
9.005941e+002,8.993033e-002
9.015583e+002,9.047401e-002
9.025225e+002,9.101705e-002
9.034868e+002,9.156436e-002
9.044510e+002,9.212098e-002
9.054152e+002,9.268790e-002
9.063795e+002,9.325970e-002
9.073437e+002,9.382570e-002
9.083079e+002,9.437393e-002
9.092722e+002,9.489612e-002
9.102364e+002,9.539071e-002
9.112006e+002,9.586298e-002
9.121649e+002,9.632123e-002
9.131291e+002,9.677158e-002
9.140933e+002,9.721418e-002
9.150576e+002,9.764286e-002
9.160218e+002,9.804799e-002
9.169860e+002,9.842148e-002
9.179503e+002,9.876173e-002
9.189145e+002,9.907493e-002
9.198787e+002,9.937251e-002
9.208430e+002,9.966771e-002
9.218072e+002,9.997068e-002
9.227714e+002,1.002870e-001
9.237357e+002,1.006185e-001
9.246999e+002,1.009663e-001
9.256641e+002,1.013334e-001
9.266284e+002,1.017251e-001
9.275926e+002,1.021484e-001
9.285568e+002,1.026074e-001
9.295211e+002,1.031008e-001
9.304853e+002,1.036209e-001
9.314495e+002,1.041567e-001
9.324138e+002,1.046969e-001
9.333780e+002,1.052349e-001
9.343422e+002,1.057703e-001
9.353065e+002,1.063076e-001
9.362707e+002,1.068533e-001
9.372349e+002,1.074118e-001
9.381992e+002,1.079832e-001
9.391634e+002,1.085649e-001
9.401276e+002,1.091536e-001
9.410919e+002,1.097484e-001
9.420561e+002,1.103528e-001
9.430203e+002,1.109738e-001
9.439846e+002,1.116199e-001
9.449488e+002,1.122973e-001
9.459130e+002,1.130082e-001
9.468773e+002,1.137513e-001
9.478415e+002,1.145242e-001
9.488057e+002,1.153250e-001
9.497700e+002,1.161548e-001
9.507342e+002,1.170167e-001
9.516984e+002,1.179135e-001
9.526627e+002,1.188462e-001
9.536269e+002,1.198125e-001
9.545911e+002,1.208072e-001
9.555554e+002,1.218251e-001
9.565196e+002,1.228626e-001
9.574838e+002,1.239199e-001
9.584481e+002,1.249990e-001
9.594123e+002,1.261033e-001
9.603765e+002,1.272346e-001
9.613408e+002,1.283927e-001
9.623050e+002,1.295758e-001
9.632692e+002,1.307827e-001
9.642335e+002,1.320148e-001
9.651977e+002,1.332754e-001
9.661619e+002,1.345689e-001
9.671262e+002,1.358981e-001
9.680904e+002,1.372631e-001
9.690546e+002,1.386604e-001
9.700189e+002,1.400858e-001
9.709831e+002,1.415368e-001
9.719473e+002,1.430147e-001
9.729116e+002,1.445248e-001
9.738758e+002,1.460734e-001
9.748400e+002,1.476644e-001
9.758043e+002,1.492958e-001
9.767685e+002,1.509596e-001
9.777327e+002,1.526439e-001
9.786970e+002,1.543368e-001
9.796612e+002,1.560284e-001
9.806254e+002,1.577129e-001
9.815897e+002,1.593849e-001
9.825539e+002,1.610375e-001
9.835181e+002,1.626593e-001
9.844824e+002,1.642358e-001
9.854466e+002,1.657530e-001
9.864108e+002,1.672029e-001
9.873751e+002,1.685870e-001
9.883393e+002,1.699155e-001
9.893035e+002,1.712026e-001
9.902678e+002,1.724609e-001
9.912320e+002,1.736965e-001
9.921962e+002,1.749085e-001
9.931605e+002,1.760927e-001
9.941247e+002,1.772474e-001
9.950889e+002,1.783764e-001
9.960532e+002,1.794904e-001
9.970174e+002,1.806006e-001
9.979816e+002,1.817134e-001
9.989459e+002,1.828253e-001
9.999101e+002,1.839244e-001
1.000874e+003,1.849944e-001
1.001839e+003,1.860244e-001
1.002803e+003,1.870129e-001
1.003767e+003,1.879689e-001
1.004731e+003,1.889070e-001
1.005695e+003,1.898390e-001
1.006660e+003,1.907679e-001
1.007624e+003,1.916863e-001
1.008588e+003,1.925821e-001
1.009552e+003,1.934454e-001
1.010517e+003,1.942751e-001
1.011481e+003,1.950801e-001
1.012445e+003,1.958731e-001
1.013409e+003,1.966635e-001
1.014374e+003,1.974507e-001
1.015338e+003,1.982237e-001
1.016302e+003,1.989663e-001
1.017266e+003,1.996664e-001
1.018231e+003,2.003220e-001
1.019195e+003,2.009418e-001
1.020159e+003,2.015387e-001
1.021123e+003,2.021200e-001
1.022088e+003,2.026794e-001
1.023052e+003,2.031966e-001
1.024016e+003,2.036447e-001
1.024980e+003,2.039996e-001
1.025944e+003,2.042491e-001
1.026909e+003,2.043934e-001
1.027873e+003,2.044389e-001
1.028837e+003,2.043869e-001
1.029801e+003,2.042255e-001
1.030766e+003,2.039296e-001
1.031730e+003,2.034683e-001
1.032694e+003,2.028194e-001
1.033658e+003,2.019794e-001
1.034623e+003,2.009680e-001
1.035587e+003,1.998210e-001
1.036551e+003,1.985797e-001
1.037515e+003,1.972790e-001
1.038479e+003,1.959427e-001
1.039444e+003,1.945861e-001
1.040408e+003,1.932241e-001
1.041372e+003,1.918766e-001
1.042336e+003,1.905699e-001
1.043301e+003,1.893306e-001
1.044265e+003,1.881768e-001
1.045229e+003,1.871105e-001
1.046193e+003,1.861172e-001
1.047158e+003,1.851717e-001
1.048122e+003,1.842483e-001
1.049086e+003,1.833302e-001
1.050050e+003,1.824120e-001
1.051015e+003,1.814969e-001
1.051979e+003,1.805880e-001
1.052943e+003,1.796795e-001
1.053907e+003,1.787556e-001
1.054871e+003,1.777929e-001
1.055836e+003,1.767689e-001
1.056800e+003,1.756696e-001
1.057764e+003,1.744931e-001
1.058728e+003,1.732464e-001
1.059693e+003,1.719410e-001
1.060657e+003,1.705870e-001
1.061621e+003,1.691916e-001
1.062585e+003,1.677626e-001
1.063550e+003,1.663134e-001
1.064514e+003,1.648661e-001
1.065478e+003,1.634509e-001
1.066442e+003,1.620981e-001
1.067406e+003,1.608317e-001
1.068371e+003,1.596624e-001
1.069335e+003,1.585864e-001
1.070299e+003,1.575907e-001
1.071263e+003,1.566588e-001
1.072228e+003,1.557770e-001
1.073192e+003,1.549365e-001
1.074156e+003,1.541309e-001
1.075120e+003,1.533518e-001
1.076085e+003,1.525869e-001
1.077049e+003,1.518201e-001
1.078013e+003,1.510370e-001
1.078977e+003,1.502309e-001
1.079942e+003,1.494058e-001
1.080906e+003,1.485747e-001
1.081870e+003,1.477547e-001
1.082834e+003,1.469590e-001
1.083798e+003,1.461919e-001
1.084763e+003,1.454496e-001
1.085727e+003,1.447235e-001
1.086691e+003,1.440079e-001
1.087655e+003,1.433040e-001
1.088620e+003,1.426200e-001
1.089584e+003,1.419667e-001
1.090548e+003,1.413516e-001
1.091512e+003,1.407744e-001
1.092477e+003,1.402269e-001
1.093441e+003,1.396970e-001
1.094405e+003,1.391750e-001
1.095369e+003,1.386564e-001
1.096333e+003,1.381438e-001
1.097298e+003,1.376414e-001
1.098262e+003,1.371510e-001
1.099226e+003,1.366666e-001
1.100190e+003,1.361766e-001
1.101155e+003,1.356665e-001
1.102119e+003,1.351248e-001
1.103083e+003,1.345464e-001
1.104047e+003,1.339325e-001
1.105012e+003,1.332866e-001
1.105976e+003,1.326092e-001
1.106940e+003,1.318951e-001
1.107904e+003,1.311335e-001
1.108869e+003,1.303118e-001
1.109833e+003,1.294222e-001
1.110797e+003,1.284639e-001
1.111761e+003,1.274440e-001
1.112725e+003,1.263748e-001
1.113690e+003,1.252688e-001
1.114654e+003,1.241377e-001
1.115618e+003,1.229916e-001
1.116582e+003,1.218425e-001
1.117547e+003,1.207058e-001
1.118511e+003,1.196002e-001
1.119475e+003,1.185433e-001
1.120439e+003,1.175468e-001
1.121404e+003,1.166124e-001
1.122368e+003,1.157312e-001
1.123332e+003,1.148892e-001
1.124296e+003,1.140725e-001
1.125260e+003,1.132748e-001
1.126225e+003,1.124994e-001
1.127189e+003,1.117572e-001
1.128153e+003,1.110609e-001
1.129117e+003,1.104196e-001
1.130082e+003,1.098352e-001
1.131046e+003,1.093042e-001
1.132010e+003,1.088212e-001
1.132974e+003,1.083837e-001
1.133939e+003,1.079943e-001
1.134903e+003,1.076590e-001
1.135867e+003,1.073833e-001
1.136831e+003,1.071668e-001
1.137796e+003,1.070015e-001
1.138760e+003,1.068733e-001
1.139724e+003,1.067665e-001
1.140688e+003,1.066682e-001
1.141652e+003,1.065724e-001
1.142617e+003,1.064786e-001
1.143581e+003,1.063884e-001
1.144545e+003,1.063016e-001
1.145509e+003,1.062132e-001
1.146474e+003,1.061145e-001
1.147438e+003,1.059969e-001
1.148402e+003,1.058562e-001
1.149366e+003,1.056951e-001
1.150331e+003,1.055232e-001
1.151295e+003,1.053522e-001
1.152259e+003,1.051933e-001
1.153223e+003,1.050528e-001
1.154188e+003,1.049333e-001
1.155152e+003,1.048343e-001
1.156116e+003,1.047545e-001
1.157080e+003,1.046914e-001
1.158044e+003,1.046382e-001
1.159009e+003,1.045796e-001
1.159973e+003,1.044900e-001
1.160937e+003,1.043341e-001
1.161901e+003,1.040736e-001
1.162866e+003,1.036763e-001
1.163830e+003,1.031252e-001
1.164794e+003,1.024230e-001
1.165758e+003,1.015913e-001
1.166723e+003,1.006622e-001
1.167687e+003,9.966983e-002
1.168651e+003,9.864389e-002
1.169615e+003,9.760481e-002
1.170579e+003,9.656613e-002
1.171544e+003,9.553709e-002
1.172508e+003,9.452470e-002
1.173472e+003,9.353425e-002
1.174436e+003,9.256743e-002
1.175401e+003,9.162053e-002
1.176365e+003,9.068493e-002
1.177329e+003,8.975028e-002
1.178293e+003,8.880921e-002
1.179258e+003,8.786334e-002
1.180222e+003,8.692431e-002
1.181186e+003,8.601355e-002
1.182150e+003,8.515629e-002
1.183115e+003,8.437697e-002
1.184079e+003,8.369426e-002
1.185043e+003,8.311779e-002
1.186007e+003,8.265600e-002
1.186971e+003,8.231094e-002
1.187936e+003,8.208064e-002
1.188900e+003,8.195919e-002
1.189864e+003,8.193570e-002
1.190828e+003,8.199419e-002
1.191793e+003,8.211551e-002
1.192757e+003,8.227886e-002
1.193721e+003,8.246638e-002
1.194685e+003,8.266538e-002
1.195650e+003,8.286759e-002
1.196614e+003,8.306815e-002
1.197578e+003,8.326174e-002
1.198542e+003,8.343954e-002
1.199506e+003,8.358941e-002
1.200471e+003,8.369768e-002
1.201435e+003,8.375355e-002
1.202399e+003,8.375280e-002
1.203363e+003,8.369944e-002
1.204328e+003,8.360562e-002
1.205292e+003,8.348720e-002
1.206256e+003,8.336099e-002
1.207220e+003,8.324178e-002
1.208185e+003,8.314113e-002
1.209149e+003,8.306784e-002
1.210113e+003,8.302923e-002
1.211077e+003,8.303038e-002
1.212042e+003,8.307294e-002
1.213006e+003,8.315381e-002
1.213970e+003,8.326526e-002
1.214934e+003,8.339593e-002
1.215898e+003,8.353467e-002
1.216863e+003,8.367373e-002
1.217827e+003,8.381124e-002
1.218791e+003,8.395033e-002
1.219755e+003,8.409669e-002
1.220720e+003,8.425411e-002
1.221684e+003,8.442247e-002
1.222648e+003,8.459658e-002
1.223612e+003,8.476990e-002
1.224577e+003,8.493710e-002
1.225541e+003,8.509740e-002
1.226505e+003,8.525415e-002
1.227469e+003,8.541164e-002
1.228433e+003,8.557161e-002
1.229398e+003,8.572970e-002
1.230362e+003,8.587607e-002
1.231326e+003,8.599865e-002
1.232290e+003,8.608864e-002
1.233255e+003,8.614382e-002
1.234219e+003,8.616990e-002
1.235183e+003,8.617787e-002
1.236147e+003,8.617806e-002
1.237112e+003,8.617669e-002
1.238076e+003,8.617432e-002
1.239040e+003,8.616763e-002
1.240004e+003,8.615462e-002
1.240969e+003,8.613744e-002
1.241933e+003,8.612413e-002
1.242897e+003,8.612476e-002
1.243861e+003,8.614652e-002
1.244825e+003,8.618893e-002
1.245790e+003,8.624275e-002
1.246754e+003,8.629353e-002
1.247718e+003,8.632684e-002
1.248682e+003,8.633622e-002
1.249647e+003,8.632448e-002
1.250611e+003,8.630498e-002
1.251575e+003,8.629455e-002
1.252539e+003,8.630841e-002
1.253504e+003,8.635524e-002
1.254468e+003,8.643609e-002
1.255432e+003,8.654536e-002
1.256396e+003,8.667484e-002
1.257360e+003,8.681465e-002
1.258325e+003,8.695412e-002
1.259289e+003,8.708005e-002
1.260253e+003,8.717664e-002
1.261217e+003,8.722688e-002
1.262182e+003,8.721614e-002
1.263146e+003,8.713767e-002
1.264110e+003,8.699543e-002
1.265074e+003,8.680277e-002
1.266039e+003,8.657634e-002
1.267003e+003,8.633032e-002
1.267967e+003,8.606998e-002
1.268931e+003,8.579055e-002
1.269896e+003,8.548173e-002
1.270860e+003,8.513357e-002
1.271824e+003,8.474418e-002
1.272788e+003,8.432145e-002
1.273752e+003,8.388135e-002
1.274717e+003,8.344038e-002
1.275681e+003,8.301026e-002
1.276645e+003,8.259407e-002
1.277609e+003,8.218689e-002
1.278574e+003,8.178110e-002
1.279538e+003,8.137087e-002
1.280502e+003,8.095614e-002
1.281466e+003,8.054271e-002
1.282431e+003,8.013923e-002
1.283395e+003,7.975222e-002
1.284359e+003,7.938388e-002
1.285323e+003,7.903159e-002
1.286287e+003,7.869048e-002
1.287252e+003,7.835756e-002
1.288216e+003,7.803435e-002
1.289180e+003,7.772686e-002
1.290144e+003,7.744331e-002
1.291109e+003,7.719059e-002
1.292073e+003,7.697176e-002
1.293037e+003,7.678580e-002
1.294001e+003,7.662931e-002
1.294966e+003,7.649889e-002
1.295930e+003,7.639337e-002
1.296894e+003,7.631332e-002
1.297858e+003,7.625926e-002
1.298823e+003,7.623019e-002
1.299787e+003,7.622276e-002
1.300751e+003,7.623184e-002
1.301715e+003,7.625330e-002
1.302679e+003,7.628589e-002
1.303644e+003,7.633311e-002
1.304608e+003,7.640090e-002
1.305572e+003,7.649558e-002
1.306536e+003,7.662044e-002
1.307501e+003,7.677335e-002
1.308465e+003,7.694776e-002
1.309429e+003,7.713463e-002
1.310393e+003,7.732496e-002
1.311358e+003,7.751238e-002
1.312322e+003,7.769145e-002
1.313286e+003,7.785651e-002
1.314250e+003,7.800014e-002
1.315214e+003,7.811023e-002
1.316179e+003,7.817294e-002
1.317143e+003,7.817687e-002
1.318107e+003,7.811650e-002
1.319071e+003,7.799523e-002
1.320036e+003,7.782490e-002
1.321000e+003,7.762177e-002
1.321964e+003,7.740228e-002
1.322928e+003,7.717996e-002
1.323893e+003,7.696359e-002
1.324857e+003,7.675994e-002
1.325821e+003,7.657479e-002
1.326785e+003,7.641497e-002
1.327750e+003,7.628793e-002
1.328714e+003,7.620043e-002
1.329678e+003,7.615563e-002
1.330642e+003,7.615270e-002
1.331606e+003,7.618680e-002
1.332571e+003,7.625215e-002
1.333535e+003,7.634453e-002
1.334499e+003,7.646158e-002
1.335463e+003,7.660135e-002
1.336428e+003,7.675667e-002
1.337392e+003,7.691018e-002
1.338356e+003,7.703707e-002
1.339320e+003,7.711482e-002
1.340285e+003,7.713804e-002
1.341249e+003,7.712158e-002
1.342213e+003,7.709210e-002
1.343177e+003,7.707433e-002
1.344141e+003,7.708129e-002
1.345106e+003,7.711689e-002
1.346070e+003,7.717798e-002
1.347034e+003,7.726020e-002
1.347998e+003,7.736102e-002
1.348963e+003,7.748318e-002
1.349927e+003,7.763375e-002
1.350891e+003,7.782116e-002
1.351855e+003,7.805057e-002
1.352820e+003,7.832038e-002
1.353784e+003,7.862053e-002
1.354748e+003,7.893581e-002
1.355712e+003,7.925075e-002
1.356677e+003,7.955758e-002
1.357641e+003,7.985667e-002
1.358605e+003,8.015658e-002
1.359569e+003,8.046684e-002
1.360533e+003,8.079038e-002
1.361498e+003,8.111724e-002
1.362462e+003,8.142847e-002
1.363426e+003,8.170718e-002
1.364390e+003,8.195099e-002
1.365355e+003,8.217184e-002
1.366319e+003,8.238434e-002
1.367283e+003,8.259507e-002
