7.038904e+002,1.189741e-001
7.048547e+002,1.186727e-001
7.058189e+002,1.184015e-001
7.067831e+002,1.181481e-001
7.077474e+002,1.179046e-001
7.087116e+002,1.176711e-001
7.096758e+002,1.174557e-001
7.106401e+002,1.172672e-001
7.116043e+002,1.171150e-001
7.125685e+002,1.169994e-001
7.135328e+002,1.169112e-001
7.144970e+002,1.168355e-001
7.154612e+002,1.167560e-001
7.164255e+002,1.166598e-001
7.173897e+002,1.165400e-001
7.183539e+002,1.163956e-001
7.193182e+002,1.162285e-001
7.202824e+002,1.160408e-001
7.212466e+002,1.158338e-001
7.222109e+002,1.156081e-001
7.231751e+002,1.153667e-001
7.241393e+002,1.151152e-001
7.251036e+002,1.148618e-001
7.260678e+002,1.146137e-001
7.270320e+002,1.143747e-001
7.279963e+002,1.141426e-001
7.289605e+002,1.139127e-001
7.299247e+002,1.136797e-001
7.308890e+002,1.134433e-001
7.318532e+002,1.132098e-001
7.328174e+002,1.129917e-001
7.337817e+002,1.128029e-001
7.347459e+002,1.126538e-001
7.357101e+002,1.125482e-001
7.366744e+002,1.124815e-001
7.376386e+002,1.124449e-001
7.386028e+002,1.124290e-001
7.395671e+002,1.124282e-001
7.405313e+002,1.124415e-001
7.414955e+002,1.124701e-001
7.424598e+002,1.125173e-001
7.434240e+002,1.125814e-001
7.443882e+002,1.126562e-001
7.453525e+002,1.127336e-001
7.463167e+002,1.128069e-001
7.472809e+002,1.128749e-001
7.482452e+002,1.129426e-001
7.492094e+002,1.130196e-001
7.501736e+002,1.131164e-001
7.511379e+002,1.132400e-001
7.521021e+002,1.133923e-001
7.530663e+002,1.135705e-001
7.540306e+002,1.137699e-001
7.549948e+002,1.139854e-001
7.559590e+002,1.142147e-001
7.569233e+002,1.144554e-001
7.578875e+002,1.147035e-001
7.588517e+002,1.149526e-001
7.598160e+002,1.151926e-001
7.607802e+002,1.154156e-001
7.617444e+002,1.156137e-001
7.627087e+002,1.157875e-001
7.636729e+002,1.159475e-001
7.646371e+002,1.161122e-001
7.656014e+002,1.163043e-001
7.665656e+002,1.165469e-001
7.675298e+002,1.168615e-001
7.684941e+002,1.172688e-001
7.694583e+002,1.177901e-001
7.704225e+002,1.184457e-001
7.713868e+002,1.192502e-001
7.723510e+002,1.202024e-001
7.733152e+002,1.212761e-001
7.742795e+002,1.224103e-001
7.752437e+002,1.235086e-001
7.762079e+002,1.244494e-001
7.771722e+002,1.251054e-001
7.781364e+002,1.253678e-001
7.791006e+002,1.251699e-001
7.800649e+002,1.245000e-001
7.810291e+002,1.234027e-001
7.819933e+002,1.219680e-001
7.829576e+002,1.203136e-001
7.839218e+002,1.185662e-001
7.848860e+002,1.168449e-001
7.858503e+002,1.152482e-001
7.868145e+002,1.138459e-001
7.877787e+002,1.126757e-001
7.887430e+002,1.117441e-001
7.897072e+002,1.110319e-001
7.906714e+002,1.105037e-001
7.916357e+002,1.101169e-001
7.925999e+002,1.098304e-001
7.935641e+002,1.096103e-001
7.945284e+002,1.094292e-001
7.954926e+002,1.092643e-001
7.964568e+002,1.090928e-001
7.974211e+002,1.088889e-001
7.983853e+002,1.086252e-001
7.993495e+002,1.082773e-001
8.003138e+002,1.078300e-001
8.012780e+002,1.072832e-001
8.022422e+002,1.066524e-001
8.032065e+002,1.059651e-001
8.041707e+002,1.052538e-001
8.051349e+002,1.045484e-001
8.060992e+002,1.038712e-001
8.070634e+002,1.032366e-001
8.080276e+002,1.026520e-001
8.089919e+002,1.021217e-001
8.099561e+002,1.016482e-001
8.109203e+002,1.012328e-001
8.118846e+002,1.008733e-001
8.128488e+002,1.005638e-001
8.138130e+002,1.002937e-001
8.147773e+002,1.000509e-001
8.157415e+002,9.982406e-002
8.167057e+002,9.960523e-002
8.176700e+002,9.939073e-002
8.186342e+002,9.917977e-002
8.195984e+002,9.897210e-002
8.205627e+002,9.876564e-002
8.215269e+002,9.855654e-002
8.224911e+002,9.834062e-002
8.234554e+002,9.811568e-002
8.244196e+002,9.788252e-002
8.253839e+002,9.764460e-002
8.263481e+002,9.740533e-002
8.273123e+002,9.716539e-002
8.282766e+002,9.692119e-002
8.292408e+002,9.666543e-002
8.302050e+002,9.639084e-002
8.311693e+002,9.609370e-002
8.321335e+002,9.577651e-002
8.330977e+002,9.544776e-002
8.340620e+002,9.511937e-002
8.350262e+002,9.480262e-002
8.359904e+002,9.450513e-002
8.369547e+002,9.423064e-002
8.379189e+002,9.398061e-002
8.388831e+002,9.375636e-002
8.398474e+002,9.356157e-002
8.408116e+002,9.340148e-002
8.417758e+002,9.328108e-002
8.427401e+002,9.320240e-002
8.437043e+002,9.316351e-002
8.446685e+002,9.315887e-002
8.456328e+002,9.318323e-002
8.465970e+002,9.323396e-002
8.475612e+002,9.331293e-002
8.485255e+002,9.342474e-002
8.494897e+002,9.357350e-002
8.504539e+002,9.375892e-002
8.514182e+002,9.397464e-002
8.523824e+002,9.420888e-002
8.533466e+002,9.444916e-002
8.543109e+002,9.468749e-002
8.552751e+002,9.492328e-002
8.562393e+002,9.516343e-002
8.572036e+002,9.541846e-002
8.581678e+002,9.569716e-002
8.591320e+002,9.600201e-002
8.600963e+002,9.632807e-002
8.610605e+002,9.666495e-002
8.620247e+002,9.700220e-002
8.629890e+002,9.733323e-002
8.639532e+002,9.765809e-002
8.649174e+002,9.798161e-002
8.658817e+002,9.831093e-002
8.668459e+002,9.865074e-002
8.678101e+002,9.900175e-002
8.687744e+002,9.936088e-002
8.697386e+002,9.972411e-002
8.707028e+002,1.000889e-001
8.716671e+002,1.004561e-001
8.726313e+002,1.008286e-001
8.735955e+002,1.012099e-001
8.745598e+002,1.016020e-001
8.755240e+002,1.020041e-001
8.764882e+002,1.024143e-001
8.774525e+002,1.028312e-001
8.784167e+002,1.032558e-001
8.793809e+002,1.036899e-001
8.803452e+002,1.041347e-001
8.813094e+002,1.045873e-001
8.822736e+002,1.050393e-001
8.832379e+002,1.054775e-001
8.842021e+002,1.058880e-001
8.851663e+002,1.062616e-001
8.861306e+002,1.065969e-001
8.870948e+002,1.069020e-001
8.880590e+002,1.071908e-001
8.890233e+002,1.074783e-001
8.899875e+002,1.077757e-001
8.909517e+002,1.080876e-001
8.919160e+002,1.084129e-001
8.928802e+002,1.087481e-001
8.938444e+002,1.090904e-001
8.948087e+002,1.094391e-001
8.957729e+002,1.097952e-001
8.967371e+002,1.101595e-001
8.977014e+002,1.105296e-001
8.986656e+002,1.109005e-001
8.996298e+002,1.112665e-001
9.005941e+002,1.116251e-001
9.015583e+002,1.119797e-001
9.025225e+002,1.123402e-001
9.034868e+002,1.127195e-001
9.044510e+002,1.131282e-001
9.054152e+002,1.135705e-001
9.063795e+002,1.140419e-001
9.073437e+002,1.145308e-001
9.083079e+002,1.150237e-001
9.092722e+002,1.155090e-001
9.102364e+002,1.159811e-001
9.112006e+002,1.164403e-001
9.121649e+002,1.168898e-001
9.131291e+002,1.173328e-001
9.140933e+002,1.177696e-001
9.150576e+002,1.181992e-001
9.160218e+002,1.186204e-001
9.169860e+002,1.190346e-001
9.179503e+002,1.194476e-001
9.189145e+002,1.198678e-001
9.198787e+002,1.203039e-001
9.208430e+002,1.207615e-001
9.218072e+002,1.212421e-001
9.227714e+002,1.217442e-001
9.237357e+002,1.222658e-001
9.246999e+002,1.228071e-001
9.256641e+002,1.233710e-001
9.266284e+002,1.239614e-001
9.275926e+002,1.245814e-001
9.285568e+002,1.252302e-001
9.295211e+002,1.259019e-001
9.304853e+002,1.265895e-001
9.314495e+002,1.272872e-001
9.324138e+002,1.279941e-001
9.333780e+002,1.287150e-001
9.343422e+002,1.294571e-001
9.353065e+002,1.302262e-001
9.362707e+002,1.310230e-001
9.372349e+002,1.318416e-001
9.381992e+002,1.326719e-001
9.391634e+002,1.335051e-001
9.401276e+002,1.343383e-001
9.410919e+002,1.351757e-001
9.420561e+002,1.360277e-001
9.430203e+002,1.369050e-001
9.439846e+002,1.378141e-001
9.449488e+002,1.387543e-001
9.459130e+002,1.397185e-001
9.468773e+002,1.406982e-001
9.478415e+002,1.416880e-001
9.488057e+002,1.426894e-001
9.497700e+002,1.437093e-001
9.507342e+002,1.447567e-001
9.516984e+002,1.458371e-001
9.526627e+002,1.469490e-001
9.536269e+002,1.480849e-001
9.545911e+002,1.492349e-001
9.555554e+002,1.503910e-001
9.565196e+002,1.515516e-001
9.574838e+002,1.527212e-001
9.584481e+002,1.539064e-001
9.594123e+002,1.551123e-001
9.603765e+002,1.563387e-001
9.613408e+002,1.575808e-001
9.623050e+002,1.588330e-001
9.632692e+002,1.600936e-001
9.642335e+002,1.613672e-001
9.651977e+002,1.626644e-001
9.661619e+002,1.639961e-001
9.671262e+002,1.653683e-001
9.680904e+002,1.667783e-001
9.690546e+002,1.682155e-001
9.700189e+002,1.696659e-001
9.709831e+002,1.711200e-001
9.719473e+002,1.725762e-001
9.729116e+002,1.740428e-001
9.738758e+002,1.755333e-001
9.748400e+002,1.770594e-001
9.758043e+002,1.786259e-001
9.767685e+002,1.802292e-001
9.777327e+002,1.818598e-001
9.786970e+002,1.835086e-001
9.796612e+002,1.851699e-001
9.806254e+002,1.868433e-001
9.815897e+002,1.885301e-001
9.825539e+002,1.902275e-001
9.835181e+002,1.919256e-001
9.844824e+002,1.936074e-001
9.854466e+002,1.952546e-001
9.864108e+002,1.968545e-001
9.873751e+002,1.984053e-001
9.883393e+002,1.999173e-001
9.893035e+002,2.014063e-001
9.902678e+002,2.028865e-001
9.912320e+002,2.043644e-001
9.921962e+002,2.058369e-001
9.931605e+002,2.072959e-001
9.941247e+002,2.087361e-001
9.950889e+002,2.101600e-001
9.960532e+002,2.115801e-001
9.970174e+002,2.130135e-001
9.979816e+002,2.144737e-001
9.989459e+002,2.159651e-001
9.999101e+002,2.174804e-001
1.000874e+003,2.190067e-001
1.001839e+003,2.205322e-001
1.002803e+003,2.220537e-001
1.003767e+003,2.235768e-001
1.004731e+003,2.251121e-001
1.005695e+003,2.266664e-001
1.006660e+003,2.282362e-001
1.007624e+003,2.298071e-001
1.008588e+003,2.313592e-001
1.009552e+003,2.328759e-001
1.010517e+003,2.343517e-001
1.011481e+003,2.357928e-001
1.012445e+003,2.372122e-001
1.013409e+003,2.386190e-001
1.014374e+003,2.400112e-001
1.015338e+003,2.413739e-001
1.016302e+003,2.426858e-001
1.017266e+003,2.439295e-001
1.018231e+003,2.450996e-001
1.019195e+003,2.462044e-001
1.020159e+003,2.472591e-001
1.021123e+003,2.482745e-001
1.022088e+003,2.492464e-001
1.023052e+003,2.501550e-001
1.024016e+003,2.509706e-001
1.024980e+003,2.516662e-001
1.025944e+003,2.522269e-001
1.026909e+003,2.526529e-001
1.027873e+003,2.529530e-001
1.028837e+003,2.531330e-001
1.029801e+003,2.531867e-001
1.030766e+003,2.530948e-001
1.031730e+003,2.528321e-001
1.032694e+003,2.523819e-001
1.033658e+003,2.517462e-001
1.034623e+003,2.509493e-001
1.035587e+003,2.500311e-001
1.036551e+003,2.490345e-001
1.037515e+003,2.479938e-001
1.038479e+003,2.469311e-001
1.039444e+003,2.458594e-001
1.040408e+003,2.447907e-001
1.041372e+003,2.437426e-001
1.042336e+003,2.427389e-001
1.043301e+003,2.418023e-001
1.044265e+003,2.409456e-001
1.045229e+003,2.401644e-001
1.046193e+003,2.394376e-001
1.047158e+003,2.387364e-001
1.048122e+003,2.380354e-001
1.049086e+003,2.373214e-001
1.050050e+003,2.365951e-001
1.051015e+003,2.358651e-001
1.051979e+003,2.351365e-001
1.052943e+003,2.344030e-001
1.053907e+003,2.336468e-001
1.054871e+003,2.328436e-001
1.055836e+003,2.319746e-001
1.056800e+003,2.310337e-001
1.057764e+003,2.300292e-001
1.058728e+003,2.289768e-001
1.059693e+003,2.278918e-001
1.060657e+003,2.267802e-001
1.061621e+003,2.256395e-001
1.062585e+003,2.244655e-001
1.063550e+003,2.232613e-001
1.064514e+003,2.220430e-001
1.065478e+003,2.208392e-001
1.066442e+003,2.196818e-001
1.067406e+003,2.185942e-001
1.068371e+003,2.175833e-001
1.069335e+003,2.166383e-001
1.070299e+003,2.157369e-001
1.071263e+003,2.148558e-001
1.072228e+003,2.139792e-001
1.073192e+003,2.131007e-001
1.074156e+003,2.122194e-001
1.075120e+003,2.113325e-001
1.076085e+003,2.104307e-001
1.077049e+003,2.094986e-001
1.078013e+003,2.085211e-001
1.078977e+003,2.074925e-001
1.079942e+003,2.064210e-001
1.080906e+003,2.053273e-001
1.081870e+003,2.042377e-001
1.082834e+003,2.031733e-001
1.083798e+003,2.021439e-001
1.084763e+003,2.011469e-001
1.085727e+003,2.001750e-001
1.086691e+003,1.992229e-001
1.087655e+003,1.982937e-001
1.088620e+003,1.973984e-001
1.089584e+003,1.965499e-001
1.090548e+003,1.957547e-001
1.091512e+003,1.950082e-001
1.092477e+003,1.942962e-001
1.093441e+003,1.936003e-001
1.094405e+003,1.929080e-001
1.095369e+003,1.922155e-001
1.096333e+003,1.915284e-001
1.097298e+003,1.908543e-001
1.098262e+003,1.901953e-001
1.099226e+003,1.895423e-001
1.100190e+003,1.888769e-001
1.101155e+003,1.881770e-001
1.102119e+003,1.874264e-001
1.103083e+003,1.866193e-001
1.104047e+003,1.857605e-001
1.105012e+003,1.848583e-001
1.105976e+003,1.839181e-001
1.106940e+003,1.829365e-001
1.107904e+003,1.819019e-001
1.108869e+003,1.808011e-001
1.109833e+003,1.796262e-001
1.110797e+003,1.783799e-001
1.111761e+003,1.770746e-001
1.112725e+003,1.757280e-001
1.113690e+003,1.743566e-001
1.114654e+003,1.729713e-001
1.115618e+003,1.715788e-001
1.116582e+003,1.701854e-001
1.117547e+003,1.688023e-001
1.118511e+003,1.674449e-001
1.119475e+003,1.661302e-001
1.120439e+003,1.648696e-001
1.121404e+003,1.636638e-001
1.122368e+003,1.625012e-001
1.123332e+003,1.613632e-001
1.124296e+003,1.602324e-001
1.125260e+003,1.591010e-001
1.126225e+003,1.579740e-001
1.127189e+003,1.568677e-001
1.128153e+003,1.558017e-001
1.129117e+003,1.547923e-001
1.130082e+003,1.538471e-001
1.131046e+003,1.529665e-001
1.132010e+003,1.521473e-001
1.132974e+003,1.513886e-001
1.133939e+003,1.506940e-001
1.134903e+003,1.500706e-001
1.135867e+003,1.495238e-001
1.136831e+003,1.490533e-001
1.137796e+003,1.486508e-001
1.138760e+003,1.483025e-001
1.139724e+003,1.479935e-001
1.140688e+003,1.477134e-001
1.141652e+003,1.474584e-001
1.142617e+003,1.472290e-001
1.143581e+003,1.470253e-001
1.144545e+003,1.468426e-001
1.145509e+003,1.466687e-001
1.146474e+003,1.464878e-001
1.147438e+003,1.462854e-001
1.148402e+003,1.460540e-001
1.149366e+003,1.457950e-001
1.150331e+003,1.455173e-001
1.151295e+003,1.452313e-001
1.152259e+003,1.449433e-001
1.153223e+003,1.446523e-001
1.154188e+003,1.443519e-001
1.155152e+003,1.440339e-001
1.156116e+003,1.436919e-001
1.157080e+003,1.433230e-001
1.158044e+003,1.429249e-001
1.159009e+003,1.424911e-001
1.159973e+003,1.420073e-001
1.160937e+003,1.414520e-001
1.161901e+003,1.408015e-001
1.162866e+003,1.400385e-001
1.163830e+003,1.391601e-001
1.164794e+003,1.381791e-001
1.165758e+003,1.371223e-001
1.166723e+003,1.360219e-001
1.167687e+003,1.349075e-001
1.168651e+003,1.338005e-001
1.169615e+003,1.327148e-001
1.170579e+003,1.316590e-001
1.171544e+003,1.306415e-001
1.172508e+003,1.296716e-001
1.173472e+003,1.287584e-001
1.174436e+003,1.279074e-001
1.175401e+003,1.271167e-001
1.176365e+003,1.263779e-001
1.177329e+003,1.256793e-001
1.178293e+003,1.250123e-001
1.179258e+003,1.243762e-001
1.180222e+003,1.237798e-001
1.181186e+003,1.232389e-001
1.182150e+003,1.227693e-001
1.183115e+003,1.223830e-001
1.184079e+003,1.220839e-001
1.185043e+003,1.218678e-001
1.186007e+003,1.217343e-001
1.186971e+003,1.216826e-001
1.187936e+003,1.217150e-001
1.188900e+003,1.218351e-001
1.189864e+003,1.220436e-001
1.190828e+003,1.223342e-001
1.191793e+003,1.226928e-001
1.192757e+003,1.230999e-001
1.193721e+003,1.235341e-001
1.194685e+003,1.239776e-001
1.195650e+003,1.244187e-001
1.196614e+003,1.248505e-001
1.197578e+003,1.252686e-001
1.198542e+003,1.256676e-001
1.199506e+003,1.260389e-001
1.200471e+003,1.263738e-001
1.201435e+003,1.266657e-001
1.202399e+003,1.269135e-001
1.203363e+003,1.271227e-001
1.204328e+003,1.273037e-001
1.205292e+003,1.274673e-001
1.206256e+003,1.276215e-001
1.207220e+003,1.277700e-001
1.208185e+003,1.279131e-001
1.209149e+003,1.280511e-001
1.210113e+003,1.281873e-001
1.211077e+003,1.283278e-001
1.212042e+003,1.284805e-001
1.213006e+003,1.286507e-001
1.213970e+003,1.288391e-001
1.214934e+003,1.290410e-001
1.215898e+003,1.292498e-001
1.216863e+003,1.294596e-001
1.217827e+003,1.296696e-001
1.218791e+003,1.298821e-001
1.219755e+003,1.301012e-001
1.220720e+003,1.303279e-001
1.221684e+003,1.305574e-001
1.222648e+003,1.307796e-001
1.223612e+003,1.309828e-001
1.224577e+003,1.311597e-001
1.225541e+003,1.313099e-001
1.226505e+003,1.314407e-001
1.227469e+003,1.315621e-001
1.228433e+003,1.316814e-001
1.229398e+003,1.317993e-001
1.230362e+003,1.319079e-001
1.231326e+003,1.319963e-001
1.232290e+003,1.320557e-001
1.233255e+003,1.320848e-001
1.234219e+003,1.320904e-001
1.235183e+003,1.320846e-001
1.236147e+003,1.320781e-001
1.237112e+003,1.320760e-001
1.238076e+003,1.320756e-001
1.239040e+003,1.320700e-001
1.240004e+003,1.320538e-001
1.240969e+003,1.320269e-001
1.241933e+003,1.319963e-001
1.242897e+003,1.319724e-001
1.243861e+003,1.319628e-001
1.244825e+003,1.319681e-001
1.245790e+003,1.319801e-001
1.246754e+003,1.319869e-001
1.247718e+003,1.319787e-001
1.248682e+003,1.319542e-001
1.249647e+003,1.319226e-001
1.250611e+003,1.319004e-001
1.251575e+003,1.319044e-001
1.252539e+003,1.319459e-001
1.253504e+003,1.320265e-001
1.254468e+003,1.321395e-001
1.255432e+003,1.322739e-001
1.256396e+003,1.324204e-001
1.257360e+003,1.325721e-001
1.258325e+003,1.327251e-001
1.259289e+003,1.328746e-001
1.260253e+003,1.330123e-001
1.261217e+003,1.331269e-001
1.262182e+003,1.332069e-001
1.263146e+003,1.332466e-001
1.264110e+003,1.332483e-001
1.265074e+003,1.332207e-001
1.266039e+003,1.331745e-001
1.267003e+003,1.331137e-001
1.267967e+003,1.330332e-001
1.268931e+003,1.329180e-001
1.269896e+003,1.327501e-001
1.270860e+003,1.325177e-001
1.271824e+003,1.322217e-001
1.272788e+003,1.318759e-001
1.273752e+003,1.315029e-001
1.274717e+003,1.311233e-001
1.275681e+003,1.307491e-001
1.276645e+003,1.303807e-001
1.277609e+003,1.300099e-001
1.278574e+003,1.296261e-001
1.279538e+003,1.292240e-001
1.280502e+003,1.288056e-001
1.281466e+003,1.283792e-001
1.282431e+003,1.279541e-001
1.283395e+003,1.275362e-001
1.284359e+003,1.271262e-001
1.285323e+003,1.267216e-001
1.286287e+003,1.263215e-001
1.287252e+003,1.259311e-001
1.288216e+003,1.255624e-001
1.289180e+003,1.252313e-001
1.290144e+003,1.249521e-001
1.291109e+003,1.247340e-001
1.292073e+003,1.245798e-001
1.293037e+003,1.244899e-001
1.294001e+003,1.244665e-001
1.294966e+003,1.245168e-001
1.295930e+003,1.246533e-001
1.296894e+003,1.248888e-001
1.297858e+003,1.252311e-001
1.298823e+003,1.256788e-001
1.299787e+003,1.262222e-001
1.300751e+003,1.268478e-001
1.301715e+003,1.275456e-001
1.302679e+003,1.283155e-001
1.303644e+003,1.291667e-001
1.304608e+003,1.301134e-001
1.305572e+003,1.311646e-001
1.306536e+003,1.323142e-001
1.307501e+003,1.335353e-001
1.308465e+003,1.347808e-001
1.309429e+003,1.359885e-001
1.310393e+003,1.370909e-001
1.311358e+003,1.380230e-001
1.312322e+003,1.387292e-001
1.313286e+003,1.391649e-001
1.314250e+003,1.392986e-001
1.315214e+003,1.391147e-001
1.316179e+003,1.386179e-001
1.317143e+003,1.378366e-001
1.318107e+003,1.368230e-001
1.319071e+003,1.356458e-001
1.320036e+003,1.343778e-001
1.321000e+003,1.330829e-001
1.321964e+003,1.318062e-001
1.322928e+003,1.305727e-001
1.323893e+003,1.293911e-001
1.324857e+003,1.282630e-001
1.325821e+003,1.271885e-001
1.326785e+003,1.261723e-001
1.327750e+003,1.252210e-001
1.328714e+003,1.243412e-001
1.329678e+003,1.235356e-001
1.330642e+003,1.228017e-001
1.331606e+003,1.221332e-001
1.332571e+003,1.215230e-001
1.333535e+003,1.209664e-001
1.334499e+003,1.204618e-001
1.335463e+003,1.200082e-001
1.336428e+003,1.196009e-001
1.337392e+003,1.192272e-001
1.338356e+003,1.188703e-001
1.339320e+003,1.185206e-001
1.340285e+003,1.181885e-001
1.341249e+003,1.179022e-001
1.342213e+003,1.176944e-001
1.343177e+003,1.175864e-001
1.344141e+003,1.175820e-001
1.345106e+003,1.176701e-001
1.346070e+003,1.178330e-001
1.347034e+003,1.180513e-001
1.347998e+003,1.183112e-001
1.348963e+003,1.186076e-001
1.349927e+003,1.189455e-001
1.350891e+003,1.193345e-001
1.351855e+003,1.197826e-001
1.352820e+003,1.202884e-001
1.353784e+003,1.208387e-001
1.354748e+003,1.214111e-001
1.355712e+003,1.219838e-001
1.356677e+003,1.225429e-001
1.357641e+003,1.230890e-001
1.358605e+003,1.236344e-001
1.359569e+003,1.241953e-001
1.360533e+003,1.247791e-001
1.361498e+003,1.253753e-001
1.362462e+003,1.259596e-001
1.363426e+003,1.265067e-001
1.364390e+003,1.270086e-001
1.365355e+003,1.274743e-001
1.366319e+003,1.279189e-001
1.367283e+003,1.283478e-001
