6.257875e+002,1.147463e-001
6.267517e+002,1.144049e-001
6.277159e+002,1.140669e-001
6.286802e+002,1.138566e-001
6.296444e+002,1.138239e-001
6.306086e+002,1.139244e-001
6.315729e+002,1.140505e-001
6.325371e+002,1.140886e-001
6.335013e+002,1.139781e-001
6.344656e+002,1.137387e-001
6.354298e+002,1.134566e-001
6.363940e+002,1.132302e-001
6.373583e+002,1.131151e-001
6.383225e+002,1.130952e-001
6.392867e+002,1.130994e-001
6.402510e+002,1.130477e-001
6.412152e+002,1.128996e-001
6.421794e+002,1.126755e-001
6.431437e+002,1.124417e-001
6.441079e+002,1.122700e-001
6.450721e+002,1.121991e-001
6.460364e+002,1.122153e-001
6.470006e+002,1.122670e-001
6.479648e+002,1.122952e-001
6.489291e+002,1.122651e-001
6.498933e+002,1.121875e-001
6.508575e+002,1.121050e-001
6.518218e+002,1.120661e-001
6.527860e+002,1.120939e-001
6.537502e+002,1.121739e-001
6.547145e+002,1.122623e-001
6.556787e+002,1.123118e-001
6.566429e+002,1.122998e-001
6.576072e+002,1.122405e-001
6.585714e+002,1.121765e-001
6.595356e+002,1.121523e-001
6.604999e+002,1.121869e-001
6.614641e+002,1.122614e-001
6.624283e+002,1.123274e-001
6.633926e+002,1.123277e-001
6.643568e+002,1.122194e-001
6.653210e+002,1.119903e-001
6.662853e+002,1.116668e-001
6.672495e+002,1.113072e-001
6.682137e+002,1.109805e-001
6.691780e+002,1.107319e-001
6.701422e+002,1.105596e-001
6.711064e+002,1.104236e-001
6.720707e+002,1.102759e-001
6.730349e+002,1.100879e-001
6.739991e+002,1.098560e-001
6.749634e+002,1.095931e-001
6.759276e+002,1.093158e-001
6.768918e+002,1.090342e-001
6.778561e+002,1.087495e-001
6.788203e+002,1.084598e-001
6.797845e+002,1.081667e-001
6.807488e+002,1.078870e-001
6.817130e+002,1.076437e-001
6.826772e+002,1.074589e-001
6.836415e+002,1.073410e-001
6.846057e+002,1.072789e-001
6.855699e+002,1.072437e-001
6.865342e+002,1.072010e-001
6.874984e+002,1.071254e-001
6.884626e+002,1.070110e-001
6.894269e+002,1.068707e-001
6.903912e+002,1.067253e-001
6.913554e+002,1.065896e-001
6.923196e+002,1.064623e-001
6.932839e+002,1.063254e-001
6.942481e+002,1.061538e-001
6.952123e+002,1.059281e-001
6.961766e+002,1.056450e-001
6.971408e+002,1.053192e-001
6.981050e+002,1.049754e-001
6.990693e+002,1.046374e-001
7.000335e+002,1.043180e-001
7.009977e+002,1.040170e-001
7.019620e+002,1.037259e-001
7.029262e+002,1.034365e-001
7.038904e+002,1.031485e-001
7.048547e+002,1.028703e-001
7.058189e+002,1.026142e-001
7.067831e+002,1.023886e-001
7.077474e+002,1.021919e-001
7.087116e+002,1.020140e-001
7.096758e+002,1.018410e-001
7.106401e+002,1.016627e-001
7.116043e+002,1.014831e-001
7.125685e+002,1.013135e-001
7.135328e+002,1.011675e-001
7.144970e+002,1.010523e-001
7.154612e+002,1.009627e-001
7.164255e+002,1.008827e-001
7.173897e+002,1.007915e-001
7.183539e+002,1.006729e-001
7.193182e+002,1.005223e-001
7.202824e+002,1.003458e-001
7.212466e+002,1.001549e-001
7.222109e+002,9.995887e-002
7.231751e+002,9.975950e-002
7.241393e+002,9.955227e-002
7.251036e+002,9.933175e-002
7.260678e+002,9.909877e-002
7.270320e+002,9.886362e-002
7.279963e+002,9.864312e-002
7.289605e+002,9.845300e-002
7.299247e+002,9.829956e-002
7.308890e+002,9.817557e-002
7.318532e+002,9.806304e-002
7.328174e+002,9.794281e-002
7.337817e+002,9.780432e-002
7.347459e+002,9.765226e-002
7.357101e+002,9.750472e-002
7.366744e+002,9.738425e-002
7.376386e+002,9.730729e-002
7.386028e+002,9.727532e-002
7.395671e+002,9.727509e-002
7.405313e+002,9.728491e-002
7.414955e+002,9.728378e-002
7.424598e+002,9.726409e-002
7.434240e+002,9.722985e-002
7.443882e+002,9.719365e-002
7.453525e+002,9.716918e-002
7.463167e+002,9.716439e-002
7.472809e+002,9.717967e-002
7.482452e+002,9.721109e-002
7.492094e+002,9.725628e-002
7.501736e+002,9.731834e-002
7.511379e+002,9.740504e-002
7.521021e+002,9.752422e-002
7.530663e+002,9.767771e-002
7.540306e+002,9.785751e-002
7.549948e+002,9.804814e-002
7.559590e+002,9.823254e-002
7.569233e+002,9.839978e-002
7.578875e+002,9.854962e-002
7.588517e+002,9.869033e-002
7.598160e+002,9.883294e-002
7.607802e+002,9.898897e-002
7.617444e+002,9.914926e-002
7.627087e+002,9.930225e-002
7.636729e+002,9.943949e-002
7.646371e+002,9.956450e-002
7.656014e+002,9.969553e-002
7.665656e+002,9.986237e-002
7.675298e+002,1.000969e-001
7.684941e+002,1.004239e-001
7.694583e+002,1.008548e-001
7.704225e+002,1.013886e-001
7.713868e+002,1.020156e-001
7.723510e+002,1.027213e-001
7.733152e+002,1.034875e-001
7.742795e+002,1.042851e-001
7.752437e+002,1.050657e-001
7.762079e+002,1.057583e-001
7.771722e+002,1.062732e-001
7.781364e+002,1.065187e-001
7.791006e+002,1.064236e-001
7.800649e+002,1.059590e-001
7.810291e+002,1.051471e-001
7.819933e+002,1.040576e-001
7.829576e+002,1.027891e-001
7.839218e+002,1.014475e-001
7.848860e+002,1.001257e-001
7.858503e+002,9.889307e-002
7.868145e+002,9.779333e-002
7.877787e+002,9.684998e-002
7.887430e+002,9.607192e-002
7.897072e+002,9.545784e-002
7.906714e+002,9.499682e-002
7.916357e+002,9.466667e-002
7.925999e+002,9.443451e-002
7.935641e+002,9.426101e-002
7.945284e+002,9.410757e-002
7.954926e+002,9.394436e-002
7.964568e+002,9.375459e-002
7.974211e+002,9.353334e-002
7.983853e+002,9.328114e-002
7.993495e+002,9.299767e-002
8.003138e+002,9.267785e-002
8.012780e+002,9.231354e-002
8.022422e+002,9.190000e-002
8.032065e+002,9.144226e-002
8.041707e+002,9.095740e-002
8.051349e+002,9.047174e-002
8.060992e+002,9.001234e-002
8.070634e+002,8.959790e-002
8.080276e+002,8.923426e-002
8.089919e+002,8.891526e-002
8.099561e+002,8.862875e-002
8.109203e+002,8.836427e-002
8.118846e+002,8.811776e-002
8.128488e+002,8.789086e-002
8.138130e+002,8.768616e-002
8.147773e+002,8.750156e-002
8.157415e+002,8.732726e-002
8.167057e+002,8.714874e-002
8.176700e+002,8.695234e-002
8.186342e+002,8.673319e-002
8.195984e+002,8.649695e-002
8.205627e+002,8.625787e-002
8.215269e+002,8.603077e-002
8.224911e+002,8.582331e-002
8.234554e+002,8.563165e-002
8.244196e+002,8.544226e-002
8.253839e+002,8.523894e-002
8.263481e+002,8.501097e-002
8.273123e+002,8.475801e-002
8.282766e+002,8.448955e-002
8.292408e+002,8.421876e-002
8.302050e+002,8.395559e-002
8.311693e+002,8.370163e-002
8.321335e+002,8.345093e-002
8.330977e+002,8.319470e-002
8.340620e+002,8.292820e-002
8.350262e+002,8.265455e-002
8.359904e+002,8.238453e-002
8.369547e+002,8.213086e-002
8.379189e+002,8.190298e-002
8.388831e+002,8.170236e-002
8.398474e+002,8.152419e-002
8.408116e+002,8.136161e-002
8.417758e+002,8.121231e-002
8.427401e+002,8.108119e-002
8.437043e+002,8.097967e-002
8.446685e+002,8.091973e-002
8.456328e+002,8.090763e-002
8.465970e+002,8.094080e-002
8.475612e+002,8.100826e-002
8.485255e+002,8.109668e-002
8.494897e+002,8.119642e-002
8.504539e+002,8.130600e-002
8.514182e+002,8.143084e-002
8.523824e+002,8.157861e-002
8.533466e+002,8.175264e-002
8.543109e+002,8.194885e-002
8.552751e+002,8.215718e-002
8.562393e+002,8.236632e-002
8.572036e+002,8.257046e-002
8.581678e+002,8.277265e-002
8.591320e+002,8.298299e-002
8.600963e+002,8.321260e-002
8.610605e+002,8.346705e-002
8.620247e+002,8.374232e-002
8.629890e+002,8.402661e-002
8.639532e+002,8.430595e-002
8.649174e+002,8.457168e-002
8.658817e+002,8.482505e-002
8.668459e+002,8.507609e-002
8.678101e+002,8.533791e-002
8.687744e+002,8.561942e-002
8.697386e+002,8.592086e-002
8.707028e+002,8.623439e-002
8.716671e+002,8.654875e-002
8.726313e+002,8.685584e-002
8.735955e+002,8.715598e-002
8.745598e+002,8.745652e-002
8.755240e+002,8.776775e-002
8.764882e+002,8.809593e-002
8.774525e+002,8.843925e-002
8.784167e+002,8.878789e-002
8.793809e+002,8.912918e-002
8.803452e+002,8.945330e-002
8.813094e+002,8.975837e-002
8.822736e+002,9.004958e-002
8.832379e+002,9.033513e-002
8.842021e+002,9.062062e-002
8.851663e+002,9.090474e-002
8.861306e+002,9.118013e-002
8.870948e+002,9.143781e-002
8.880590e+002,9.167287e-002
8.890233e+002,9.188835e-002
8.899875e+002,9.209438e-002
8.909517e+002,9.230336e-002
8.919160e+002,9.252426e-002
8.928802e+002,9.275774e-002
8.938444e+002,9.299698e-002
8.948087e+002,9.323120e-002
8.957729e+002,9.345219e-002
8.967371e+002,9.365857e-002
8.977014e+002,9.385659e-002
8.986656e+002,9.405624e-002
8.996298e+002,9.426671e-002
9.005941e+002,9.449272e-002
9.015583e+002,9.473438e-002
9.025225e+002,9.498957e-002
9.034868e+002,9.525854e-002
9.044510e+002,9.554591e-002
9.054152e+002,9.585910e-002
9.063795e+002,9.620487e-002
9.073437e+002,9.658428e-002
9.083079e+002,9.699032e-002
9.092722e+002,9.740917e-002
9.102364e+002,9.782526e-002
9.112006e+002,9.822693e-002
9.121649e+002,9.861077e-002
9.131291e+002,9.898108e-002
9.140933e+002,9.934661e-002
9.150576e+002,9.971496e-002
9.160218e+002,1.000892e-001
9.169860e+002,1.004667e-001
9.179503e+002,1.008434e-001
9.189145e+002,1.012163e-001
9.198787e+002,1.015879e-001
9.208430e+002,1.019657e-001
9.218072e+002,1.023589e-001
9.227714e+002,1.027751e-001
9.237357e+002,1.032171e-001
9.246999e+002,1.036829e-001
9.256641e+002,1.041686e-001
9.266284e+002,1.046714e-001
9.275926e+002,1.051915e-001
9.285568e+002,1.057322e-001
9.295211e+002,1.062964e-001
9.304853e+002,1.068846e-001
9.314495e+002,1.074929e-001
9.324138e+002,1.081152e-001
9.333780e+002,1.087460e-001
9.343422e+002,1.093838e-001
9.353065e+002,1.100322e-001
9.362707e+002,1.106980e-001
9.372349e+002,1.113870e-001
9.381992e+002,1.121011e-001
9.391634e+002,1.128359e-001
9.401276e+002,1.135838e-001
9.410919e+002,1.143375e-001
9.420561e+002,1.150945e-001
9.430203e+002,1.158581e-001
9.439846e+002,1.166357e-001
9.449488e+002,1.174341e-001
9.459130e+002,1.182563e-001
9.468773e+002,1.190997e-001
9.478415e+002,1.199576e-001
9.488057e+002,1.208242e-001
9.497700e+002,1.216979e-001
9.507342e+002,1.225828e-001
9.516984e+002,1.234862e-001
9.526627e+002,1.244149e-001
9.536269e+002,1.253701e-001
9.545911e+002,1.263473e-001
9.555554e+002,1.273386e-001
9.565196e+002,1.283371e-001
9.574838e+002,1.293409e-001
9.584481e+002,1.303540e-001
9.594123e+002,1.313832e-001
9.603765e+002,1.324335e-001
9.613408e+002,1.335041e-001
9.623050e+002,1.345883e-001
9.632692e+002,1.356761e-001
9.642335e+002,1.367606e-001
9.651977e+002,1.378421e-001
9.661619e+002,1.389284e-001
9.671262e+002,1.400314e-001
9.680904e+002,1.411605e-001
9.690546e+002,1.423178e-001
9.700189e+002,1.434970e-001
9.709831e+002,1.446879e-001
9.719473e+002,1.458819e-001
9.729116e+002,1.470781e-001
9.738758e+002,1.482848e-001
9.748400e+002,1.495154e-001
9.758043e+002,1.507818e-001
9.767685e+002,1.520888e-001
9.777327e+002,1.534319e-001
9.786970e+002,1.548003e-001
9.796612e+002,1.561832e-001
9.806254e+002,1.575746e-001
9.815897e+002,1.589749e-001
9.825539e+002,1.603873e-001
9.835181e+002,1.618118e-001
9.844824e+002,1.632409e-001
9.854466e+002,1.646595e-001
9.864108e+002,1.660500e-001
9.873751e+002,1.673996e-001
9.883393e+002,1.687076e-001
9.893035e+002,1.699840e-001
9.902678e+002,1.712463e-001
9.912320e+002,1.725100e-001
9.921962e+002,1.737829e-001
9.931605e+002,1.750621e-001
9.941247e+002,1.763397e-001
9.950889e+002,1.776094e-001
9.960532e+002,1.788736e-001
9.970174e+002,1.801447e-001
9.979816e+002,1.814398e-001
9.989459e+002,1.827723e-001
9.999101e+002,1.841458e-001
1.000874e+003,1.855515e-001
1.001839e+003,1.869736e-001
1.002803e+003,1.883974e-001
1.003767e+003,1.898170e-001
1.004731e+003,1.912367e-001
1.005695e+003,1.926678e-001
1.006660e+003,1.941187e-001
1.007624e+003,1.955888e-001
1.008588e+003,1.970663e-001
1.009552e+003,1.985331e-001
1.010517e+003,1.999725e-001
1.011481e+003,2.013769e-001
1.012445e+003,2.027504e-001
1.013409e+003,2.041027e-001
1.014374e+003,2.054422e-001
1.015338e+003,2.067683e-001
1.016302e+003,2.080694e-001
1.017266e+003,2.093285e-001
1.018231e+003,2.105316e-001
1.019195e+003,2.116733e-001
1.020159e+003,2.127584e-001
1.021123e+003,2.137959e-001
1.022088e+003,2.147892e-001
1.023052e+003,2.157300e-001
1.024016e+003,2.165987e-001
1.024980e+003,2.173706e-001
1.025944e+003,2.180256e-001
1.026909e+003,2.185562e-001
1.027873e+003,2.189661e-001
1.028837e+003,2.192648e-001
1.029801e+003,2.194556e-001
1.030766e+003,2.195314e-001
1.031730e+003,2.194751e-001
1.032694e+003,2.192688e-001
1.033658e+003,2.189049e-001
1.034623e+003,2.183948e-001
1.035587e+003,2.177682e-001
1.036551e+003,2.170650e-001
1.037515e+003,2.163234e-001
1.038479e+003,2.155708e-001
1.039444e+003,2.148217e-001
1.040408e+003,2.140819e-001
1.041372e+003,2.133573e-001
1.042336e+003,2.126585e-001
1.043301e+003,2.120012e-001
1.044265e+003,2.114002e-001
1.045229e+003,2.108605e-001
1.046193e+003,2.103732e-001
1.047158e+003,2.099165e-001
1.048122e+003,2.094649e-001
1.049086e+003,2.089979e-001
1.050050e+003,2.085077e-001
1.051015e+003,2.079990e-001
1.051979e+003,2.074818e-001
1.052943e+003,2.069622e-001
1.053907e+003,2.064357e-001
1.054871e+003,2.058869e-001
1.055836e+003,2.052961e-001
1.056800e+003,2.046485e-001
1.057764e+003,2.039396e-001
1.058728e+003,2.031768e-001
1.059693e+003,2.023729e-001
1.060657e+003,2.015386e-001
1.061621e+003,2.006782e-001
1.062585e+003,1.997901e-001
1.063550e+003,1.988733e-001
1.064514e+003,1.979333e-001
1.065478e+003,1.969869e-001
1.066442e+003,1.960579e-001
1.067406e+003,1.951695e-001
1.068371e+003,1.943338e-001
1.069335e+003,1.935470e-001
1.070299e+003,1.927905e-001
1.071263e+003,1.920391e-001
1.072228e+003,1.912710e-001
1.073192e+003,1.904743e-001
1.074156e+003,1.896491e-001
1.075120e+003,1.888011e-001
1.076085e+003,1.879343e-001
1.077049e+003,1.870467e-001
1.078013e+003,1.861296e-001
1.078977e+003,1.851752e-001
1.079942e+003,1.841830e-001
1.080906e+003,1.831651e-001
1.081870e+003,1.821434e-001
1.082834e+003,1.811430e-001
1.083798e+003,1.801827e-001
1.084763e+003,1.792686e-001
1.085727e+003,1.783945e-001
1.086691e+003,1.775479e-001
1.087655e+003,1.767175e-001
1.088620e+003,1.759001e-001
1.089584e+003,1.751018e-001
1.090548e+003,1.743333e-001
1.091512e+003,1.736038e-001
1.092477e+003,1.729150e-001
1.093441e+003,1.722613e-001
1.094405e+003,1.716325e-001
1.095369e+003,1.710197e-001
1.096333e+003,1.704193e-001
1.097298e+003,1.698331e-001
1.098262e+003,1.692643e-001
1.099226e+003,1.687112e-001
1.100190e+003,1.681645e-001
1.101155e+003,1.676073e-001
1.102119e+003,1.670200e-001
1.103083e+003,1.663859e-001
1.104047e+003,1.656966e-001
1.105012e+003,1.649515e-001
1.105976e+003,1.641547e-001
1.106940e+003,1.633096e-001
1.107904e+003,1.624151e-001
1.108869e+003,1.614659e-001
1.109833e+003,1.604557e-001
1.110797e+003,1.593823e-001
1.111761e+003,1.582508e-001
1.112725e+003,1.570738e-001
1.113690e+003,1.558683e-001
1.114654e+003,1.546512e-001
1.115618e+003,1.534364e-001
1.116582e+003,1.522334e-001
1.117547e+003,1.510494e-001
1.118511e+003,1.498906e-001
1.119475e+003,1.487623e-001
1.120439e+003,1.476685e-001
1.121404e+003,1.466097e-001
1.122368e+003,1.455809e-001
1.123332e+003,1.445739e-001
1.124296e+003,1.435789e-001
1.125260e+003,1.425911e-001
1.126225e+003,1.416125e-001
1.127189e+003,1.406535e-001
1.128153e+003,1.397291e-001
1.129117e+003,1.388546e-001
1.130082e+003,1.380398e-001
1.131046e+003,1.372885e-001
1.132010e+003,1.365974e-001
1.132974e+003,1.359615e-001
1.133939e+003,1.353769e-001
1.134903e+003,1.348431e-001
1.135867e+003,1.343624e-001
1.136831e+003,1.339376e-001
1.137796e+003,1.335681e-001
1.138760e+003,1.332484e-001
1.139724e+003,1.329684e-001
1.140688e+003,1.327166e-001
1.141652e+003,1.324821e-001
1.142617e+003,1.322581e-001
1.143581e+003,1.320414e-001
1.144545e+003,1.318299e-001
1.145509e+003,1.316214e-001
1.146474e+003,1.314115e-001
1.147438e+003,1.311947e-001
1.148402e+003,1.309657e-001
1.149366e+003,1.307212e-001
1.150331e+003,1.304622e-001
1.151295e+003,1.301916e-001
1.152259e+003,1.299120e-001
1.153223e+003,1.296249e-001
1.154188e+003,1.293276e-001
1.155152e+003,1.290154e-001
1.156116e+003,1.286819e-001
1.157080e+003,1.283207e-001
1.158044e+003,1.279254e-001
1.159009e+003,1.274884e-001
1.159973e+003,1.269993e-001
1.160937e+003,1.264459e-001
1.161901e+003,1.258153e-001
1.162866e+003,1.250989e-001
1.163830e+003,1.242955e-001
1.164794e+003,1.234154e-001
1.165758e+003,1.224780e-001
1.166723e+003,1.215083e-001
1.167687e+003,1.205312e-001
1.168651e+003,1.195668e-001
1.169615e+003,1.186281e-001
1.170579e+003,1.177220e-001
1.171544e+003,1.168516e-001
1.172508e+003,1.160195e-001
1.173472e+003,1.152280e-001
1.174436e+003,1.144803e-001
1.175401e+003,1.137777e-001
1.176365e+003,1.131196e-001
1.177329e+003,1.125035e-001
1.178293e+003,1.119272e-001
1.179258e+003,1.113903e-001
1.180222e+003,1.108969e-001
1.181186e+003,1.104551e-001
1.182150e+003,1.100748e-001
1.183115e+003,1.097658e-001
1.184079e+003,1.095341e-001
1.185043e+003,1.093756e-001
1.186007e+003,1.092979e-001
1.186971e+003,1.093002e-001
1.187936e+003,1.093802e-001
1.188900e+003,1.095345e-001
1.189864e+003,1.097585e-001
1.190828e+003,1.100450e-001
1.191793e+003,1.103848e-001
1.192757e+003,1.107668e-001
1.193721e+003,1.111785e-001
1.194685e+003,1.116081e-001
1.195650e+003,1.120444e-001
1.196614e+003,1.124784e-001
1.197578e+003,1.129024e-001
1.198542e+003,1.133097e-001
1.199506e+003,1.136946e-001
1.200471e+003,1.140525e-001
1.201435e+003,1.143795e-001
1.202399e+003,1.146744e-001
1.203363e+003,1.149384e-001
1.204328e+003,1.151746e-001
1.205292e+003,1.153873e-001
1.206256e+003,1.155809e-001
1.207220e+003,1.157596e-001
1.208185e+003,1.159271e-001
1.209149e+003,1.160874e-001
1.210113e+003,1.162455e-001
1.211077e+003,1.164058e-001
1.212042e+003,1.165725e-001
1.213006e+003,1.167480e-001
1.213970e+003,1.169314e-001
1.214934e+003,1.171199e-001
1.215898e+003,1.173094e-001
1.216863e+003,1.174971e-001
1.217827e+003,1.176825e-001
1.218791e+003,1.178667e-001
1.219755e+003,1.180523e-001
1.220720e+003,1.182397e-001
1.221684e+003,1.184267e-001
1.222648e+003,1.186076e-001
1.223612e+003,1.187746e-001
1.224577e+003,1.189214e-001
1.225541e+003,1.190439e-001
1.226505e+003,1.191423e-001
1.227469e+003,1.192198e-001
1.228433e+003,1.192809e-001
1.229398e+003,1.193285e-001
1.230362e+003,1.193637e-001
1.231326e+003,1.193853e-001
1.232290e+003,1.193929e-001
1.233255e+003,1.193877e-001
1.234219e+003,1.193728e-001
1.235183e+003,1.193524e-001
1.236147e+003,1.193295e-001
1.237112e+003,1.193051e-001
1.238076e+003,1.192764e-001
1.239040e+003,1.192405e-001
1.240004e+003,1.191955e-001
1.240969e+003,1.191434e-001
1.241933e+003,1.190895e-001
1.242897e+003,1.190411e-001
1.243861e+003,1.190035e-001
1.244825e+003,1.189781e-001
1.245790e+003,1.189608e-001
1.246754e+003,1.189441e-001
1.247718e+003,1.189212e-001
1.248682e+003,1.188892e-001
1.249647e+003,1.188513e-001
1.250611e+003,1.188161e-001
1.251575e+003,1.187945e-001
1.252539e+003,1.187963e-001
1.253504e+003,1.188270e-001
1.254468e+003,1.188874e-001
1.255432e+003,1.189743e-001
1.256396e+003,1.190817e-001
1.257360e+003,1.192025e-001
1.258325e+003,1.193284e-001
1.259289e+003,1.194497e-001
1.260253e+003,1.195554e-001
1.261217e+003,1.196344e-001
1.262182e+003,1.196785e-001
1.263146e+003,1.196848e-001
1.264110e+003,1.196559e-001
1.265074e+003,1.195981e-001
1.266039e+003,1.195176e-001
1.267003e+003,1.194161e-001
1.267967e+003,1.192886e-001
1.268931e+003,1.191237e-001
1.269896e+003,1.189087e-001
1.270860e+003,1.186349e-001
1.271824e+003,1.183029e-001
1.272788e+003,1.179225e-001
1.273752e+003,1.175107e-001
1.274717e+003,1.170840e-001
1.275681e+003,1.166557e-001
1.276645e+003,1.162307e-001
1.277609e+003,1.158085e-001
1.278574e+003,1.153845e-001
1.279538e+003,1.149555e-001
1.280502e+003,1.145213e-001
1.281466e+003,1.140846e-001
1.282431e+003,1.136491e-001
1.283395e+003,1.132173e-001
1.284359e+003,1.127893e-001
1.285323e+003,1.123632e-001
1.286287e+003,1.119381e-001
1.287252e+003,1.115162e-001
1.288216e+003,1.111040e-001
1.289180e+003,1.107119e-001
1.290144e+003,1.103520e-001
1.291109e+003,1.100357e-001
1.292073e+003,1.097722e-001
1.293037e+003,1.095694e-001
1.294001e+003,1.094338e-001
1.294966e+003,1.093711e-001
1.295930e+003,1.093866e-001
1.296894e+003,1.094836e-001
1.297858e+003,1.096620e-001
1.298823e+003,1.099182e-001
1.299787e+003,1.102465e-001
1.300751e+003,1.106418e-001
1.301715e+003,1.111022e-001
1.302679e+003,1.116316e-001
1.303644e+003,1.122387e-001
1.304608e+003,1.129331e-001
1.305572e+003,1.137205e-001
1.306536e+003,1.145976e-001
1.307501e+003,1.155466e-001
1.308465e+003,1.165352e-001
1.309429e+003,1.175180e-001
1.310393e+003,1.184406e-001
1.311358e+003,1.192464e-001
1.312322e+003,1.198810e-001
1.313286e+003,1.202978e-001
1.314250e+003,1.204638e-001
1.315214e+003,1.203606e-001
1.316179e+003,1.199911e-001
1.317143e+003,1.193797e-001
1.318107e+003,1.185699e-001
1.319071e+003,1.176179e-001
1.320036e+003,1.165840e-001
1.321000e+003,1.155219e-001
1.321964e+003,1.144729e-001
1.322928e+003,1.134647e-001
1.323893e+003,1.125103e-001
1.324857e+003,1.116158e-001
1.325821e+003,1.107821e-001
1.326785e+003,1.100096e-001
1.327750e+003,1.092989e-001
1.328714e+003,1.086510e-001
1.329678e+003,1.080664e-001
1.330642e+003,1.075453e-001
1.331606e+003,1.070862e-001
1.332571e+003,1.066870e-001
1.333535e+003,1.063454e-001
1.334499e+003,1.060583e-001
1.335463e+003,1.058197e-001
1.336428e+003,1.056151e-001
1.337392e+003,1.054178e-001
1.338356e+003,1.051983e-001
1.339320e+003,1.049416e-001
1.340285e+003,1.046649e-001
1.341249e+003,1.044127e-001
1.342213e+003,1.042324e-001
1.343177e+003,1.041522e-001
1.344141e+003,1.041738e-001
1.345106e+003,1.042816e-001
1.346070e+003,1.044553e-001
1.347034e+003,1.046775e-001
1.347998e+003,1.049379e-001
1.348963e+003,1.052333e-001
1.349927e+003,1.055672e-001
1.350891e+003,1.059449e-001
1.351855e+003,1.063695e-001
1.352820e+003,1.068378e-001
1.353784e+003,1.073387e-001
1.354748e+003,1.078554e-001
1.355712e+003,1.083706e-001
1.356677e+003,1.088726e-001
1.357641e+003,1.093590e-001
1.358605e+003,1.098376e-001
1.359569e+003,1.103194e-001
1.360533e+003,1.108104e-001
1.361498e+003,1.113042e-001
1.362462e+003,1.117865e-001
1.363426e+003,1.122487e-001
1.364390e+003,1.126977e-001
1.365355e+003,1.131482e-001
1.366319e+003,1.136054e-001
1.367283e+003,1.140554e-001
